average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase
2.6316474759369157e-06, 8.317386627197266, 2.7869749069213867, 0.09324867278337479, 0.02350984886288643, 4.330715656280518, 3.4926388263702393, 1.7527817487716675, 0.7064324021339417, 19.1270809173584, 8.623044967651367, 0.4522954225540161, 0.048423588275909424, 22.191410064697266, 4.197108268737793, 1.3311680555343628, 0.09589982032775879, 0.015140368603169918, 0.4099499583244324, 0.7658073306083679, 0.5365609526634216, 0.39853304624557495, 9.923239707946777, 2.7553534507751465, 5.957159042358398, 29.982751846313477, -22.590747833251953, 0.0, -47.28211975097656, 15.887873649597168, -27.985166549682617, 0.0, 10.796011924743652, 3.1952342987060547, 0.1612280160188675, 0.03796495124697685, 7.827976703643799, 4.881063461303711, 2.110339879989624, 0.6403896808624268, 20.63132667541504, 11.936747550964355, 143.6144256591797, 236.7983856201172, 0.43194058537483215, 0.1251971274614334, 0.678922176361084, 0.08506327867507935, 1.0, 0.0, 0.9545454382896423, 0.2082989364862442, 0.9318181872367859, 0.2520575225353241, 0.875, 0.33071890473365784, 0.0, 71.0, 906.3724365234375, 454.5439758300781, 1.4659091234207153, 5.8483686447143555, 8.317386627197266, 2.7869749069213867, -9.033843673122988e-10, 4.419598020888316e-09, 0.00394991273060441, 0.0193198099732399, 0.0002617592690512538, 0.00133828679099679, 0.0001745907502481714, 0.001111711491830647, 0.00224097166210413, 0.011429510079324245, 0.001433223602361977, 0.007274876348674297, 8.268917083740234, 0.3222569227218628, 0.09324867278337479, 0.02350984886288643, 0.020257994532585144, 0.06406360864639282, 2.0394372940063477, 1.648098349571228, 0.0005532639916054904, 0.0018834734801203012, 1417.031982421875, 1052.4210205078125, 1.6250933408737183, 0.3601263165473938, 19669676.0, 4734963.5, 0.0507512204349041, 0.1367933750152588, 0.06564053893089294, 0.02150854654610157,tools
0.3169859051704407, 9.9341402053833, 3.4570810794830322, 0.10117672383785248, 0.022903865203261375, 3.6599884033203125, 3.9436087608337402, 1.9035124778747559, 0.6646667122840881, 24.0164737701416, 8.504441261291504, 0.46854010224342346, 0.022604117169976234, 2.662515640258789, 3.871821403503418, 1.613272786140442, 0.06694527715444565, 0.012471857480704784, -0.6978793740272522, 0.8848465085029602, 0.4804147183895111, 0.45472702383995056, 16.491487503051758, 3.2523109912872314, 3.239535093307495, 2.561109781265259, -28.96619415283203, 2.0461578369140625, -30.36395835876465, 3.733644723892212, -29.46291160583496, 0.7853989601135254, 12.193276405334473, 3.5718817710876465, 0.15963266789913177, 0.031533025205135345, 15.231181144714355, 8.068765640258789, 3.2860774993896484, 0.7746390700340271, 20.536731719970703, 8.564228057861328, 112.02490997314453, 86.51148986816406, 0.41863781213760376, 0.11542641371488571, 0.700551450252533, 0.07554031163454056, 1.0, 0.0, 1.0, 0.0, 0.5345622301101685, 0.4988037943840027, 0.018433179706335068, 0.1345115751028061, 0.0, 216.0, 834.9073486328125, 267.56756591796875, 7.3456220626831055, 3.81911301612854, 9.9341402053833, 3.4570810794830322, -9.682400436972216e-10, 8.19086187764384e-10, 0.003948199562728405, 0.003300013719126582, 0.0002567631017882377, 0.0002351675502723083, 0.0003803654690273106, 0.0005217477446421981, 0.0004677649703808129, 0.00033737948979251087, 0.0029363208450376987, 0.002536334563046694, 8.024977684020996, 0.20830054581165314, 0.10117672383785248, 0.022903865203261375, 0.034280743449926376, 0.013751907274127007, 2.310628890991211, 0.7323809862136841, 0.0017902038525789976, 0.0008044062997214496, 1351.0350341796875, 872.3683471679688, 1.5300449132919312, 0.20736734569072723, 10640928.0, 2612955.25, 0.19956617057323456, 0.16096118092536926, 0.06786659359931946, 0.0169516708701849,tools
0.013514956459403038, 8.038392066955566, 3.2976181507110596, 0.20905174314975739, 0.056262142956256866, 1.4488482475280762, 2.3585617542266846, -0.691137969493866, 0.40120381116867065, 8.593268394470215, 4.185805797576904, 0.4870356619358063, 0.02439804933965206, 12.578850746154785, 7.040347099304199, 2.6864185333251953, 0.28098729252815247, 0.05817022919654846, 1.0915814638137817, 1.8688092231750488, -0.3847981095314026, 0.5032095909118652, 3.371521234512329, 1.652064323425293, 3.8334691524505615, 8.291193962097168, -30.280935287475586, 0.0, -40.50162124633789, 12.122971534729004, -34.943641662597656, 0.0, 8.011442184448242, 3.775439977645874, 0.1391596496105194, 0.04935756325721741, 0.8316203355789185, 2.2532811164855957, -0.29625290632247925, 0.5202614665031433, 27.989179611206055, 12.392531394958496, 1088.5743408203125, 1020.2850341796875, 0.39768871665000916, 0.15268874168395996, 0.8199686408042908, 0.052310653030872345, 1.0, 0.0, 1.0, 0.0, 0.8461538553237915, 0.3608011305332184, 0.5846154093742371, 0.49278825521469116, 0.0, 63.0, 2935.70458984375, 435.2924499511719, 2.107692241668701, 4.703920841217041, 8.038392066955566, 3.2976181507110596, -2.091919554247923e-10, 4.503127315480526e-10, 0.0011372438166290522, 0.002448830520734191, 0.00032039175857789814, 0.0007322569144889712, 2.2288555001637178e-08, 6.087882553629242e-08, 0.0008137158001773059, 0.001819381257519126, 6.206353646120988e-06, 1.245284602191532e-05, 8.186619758605957, 0.3693294823169708, 0.20905174314975739, 0.056262142956256866, 0.019422611221671104, 0.02543478272855282, 11.821512222290039, 8.11821174621582, 0.0005712069687433541, 0.0008850021986290812, 4124.10546875, 881.9608154296875, 2.5316429138183594, 0.8836227059364319, 6829242.0, 2423101.75, 0.17956574261188507, 0.2908249497413635, 0.1366962194442749, 0.020211713388562202,tools
4.160865501035005e-05, 12.773444175720215, 3.582693099975586, 0.19629567861557007, 0.05218406394124031, 33.70769500732422, 26.468585968017578, 4.5365681648254395, 1.8422319889068604, 9.219161987304688, 14.168964385986328, 0.44905591011047363, 0.0381743460893631, 31.494705200195312, 4.717111587524414, 1.394936203956604, 0.06350117921829224, 0.015826955437660217, 0.6219491958618164, 1.4756993055343628, 1.0524327754974365, 0.5515679121017456, 14.869607925415039, 4.355368614196777, 9.231311798095703, 38.90749740600586, -24.280115127563477, 1.4485359191894531, -41.27045440673828, 22.842918395996094, -27.034454345703125, 0.7255550622940063, 20.70628547668457, 5.797807216644287, 0.30091509222984314, 0.06698669493198395, 70.35623931884766, 49.23905944824219, 6.00094747543335, 2.072821855545044, 6.851344108581543, 14.685209274291992, 509.4908752441406, 2843.430419921875, 0.7078229188919067, 1.2531167268753052, 0.4815855026245117, 0.16525475680828094, 1.0, 0.0, 0.960629940032959, 0.19447387754917145, 0.7716535329818726, 0.41976678371429443, 0.5511810779571533, 0.4973738193511963, 0.0, 121.0, 351.107177734375, 629.3822631835938, 3.3543307781219482, 7.309283256530762, 12.773444175720215, 3.582693099975586, -2.7799051949273235e-09, 1.0237614311847665e-08, 0.011329319328069687, 0.041557054966688156, 0.0007672489737160504, 0.003625093260779977, 0.006463950965553522, 0.02455713227391243, 0.0005263245548121631, 0.002057964215055108, 0.004548654891550541, 0.016978804022073746, 7.198935508728027, 0.6606493592262268, 0.19629567861557007, 0.05218406394124031, 0.044525545090436935, 0.09413965791463852, 6.149423599243164, 4.379103183746338, 0.0014512559864670038, 0.0029911277815699577, 539.3475341796875, 1508.969970703125, 2.3136887550354004, 0.7498214840888977, 17614740.0, 9754916.0, 0.09160427749156952, 0.18534208834171295, 0.023921936750411987, 0.017193561419844627,tools
0.023616088554263115, 7.424885272979736, 3.017508029937744, 0.10739421099424362, 0.04877730458974838, 3.706977605819702, 5.06908655166626, -1.3428382873535156, 1.377411961555481, 31.442630767822266, 19.590478897094727, 0.48503944277763367, 0.018411625176668167, 4.78587532043457, 6.230857849121094, 3.254786491394043, 0.15217912197113037, 0.05880346894264221, 2.0766868591308594, 4.527341365814209, -0.8305728435516357, 0.6361211538314819, 9.004616737365723, 4.9735870361328125, 668.2523803710938, 717.4108276367188, -12.719230651855469, 0.3311290740966797, -13.90438461303711, 3.3484952449798584, -12.214346885681152, 0.15179483592510223, 7.464140892028809, 3.570624351501465, 0.05515788123011589, 0.027388084679841995, 0.8587774038314819, 3.503229856491089, 0.42988282442092896, 1.178011178970337, 112.14811706542969, 47.93351364135742, 1141.4046630859375, 1836.135498046875, 0.39086824655532837, 0.14795123040676117, 0.6860421299934387, 0.07530452311038971, 0.979899525642395, 0.14034424722194672, 0.6934673190116882, 0.4610537886619568, 0.035175878554582596, 0.18422424793243408, 0.0, 0.0, 0.0, 198.0, 7205.171875, 3078.799560546875, 30.31155776977539, 13.169684410095215, 7.424885272979736, 3.017508029937744, -4.049842683429006e-09, 9.00793573066494e-09, 0.07589750736951828, 0.08862768113613129, 0.05507441982626915, 0.05713924020528793, 0.0001409530232194811, 7.687415927648544e-05, 0.017870640382170677, 0.04665321111679077, 0.0025204464327543974, 0.0012634668964892626, 9.386632919311523, 0.18972711265087128, 0.10739421099424362, 0.04877730458974838, 0.1631687730550766, 0.09487861394882202, -0.6394677758216858, 0.39441150426864624, 0.0072398073971271515, 0.004650969058275223, 11822.376953125, 3795.132080078125, 0.265612930059433, 0.39232805371284485, 28276998.0, 2679267.0, 14.527142524719238, 16.624170303344727, 0.3510349690914154, 0.11958141624927521,tools
0.5272331833839417, 6.342872619628906, 2.176292896270752, 0.1116713359951973, 0.022739149630069733, -0.4326392412185669, 0.9215190410614014, 0.3252633512020111, 0.5703610181808472, 19.799816131591797, 6.328801155090332, 0.4831025302410126, 0.01630711928009987, 3.6516337394714355, 4.915189266204834, 1.6043009757995605, 0.1658720076084137, 0.02810318022966385, -0.6818935871124268, 0.724958598613739, -0.014127861708402634, 0.5308467149734497, 7.83532190322876, 1.8116198778152466, 88.01187896728516, 65.6900405883789, -16.84873390197754, 0.3301410675048828, -17.035442352294922, 1.2815977334976196, -16.773136138916016, 0.13064028322696686, 8.428996086120605, 3.307840585708618, 0.10682202130556107, 0.028580185025930405, 1.0936100482940674, 1.958702802658081, 0.9981440305709839, 0.5745947360992432, 36.91105651855469, 13.448803901672363, 463.2560729980469, 1630.802490234375, 0.34644466638565063, 0.08555437624454498, 0.704554557800293, 0.05142892524600029, 1.0, 0.0, 0.9398906826972961, 0.23768924176692963, 0.06557376682758331, 0.24753578007221222, 0.0, 0.0, 0.0, 182.0, 1874.898193359375, 568.3206787109375, 41.38251495361328, 15.287984848022461, 6.342872619628906, 2.176292896270752, -9.654137933523543e-09, 7.2658972172234826e-09, 0.044419873505830765, 0.03286992385983467, 0.004359745886176825, 0.00443726172670722, 5.415157284005545e-05, 5.7798155467025936e-05, 0.029784182086586952, 0.023821840062737465, 0.01070247683674097, 0.01058589480817318, 8.264760971069336, 0.25469839572906494, 0.1116713359951973, 0.022739149630069733, 0.13252675533294678, 0.05473363399505615, 4.951948642730713, 2.493452787399292, 0.00600883224979043, 0.002688945969566703, 3187.9736328125, 1047.897216796875, 1.99458909034729, 0.43009957671165466, 10541979.0, 3054824.0, 2.076725959777832, 2.017604351043701, 0.10370507091283798, 0.028755737468600273,tools
0.9693310856819153, 5.359856605529785, 1.3626447916030884, 0.062093302607536316, 0.011120036244392395, -0.3631836473941803, 0.7157524228096008, 0.8915836215019226, 0.3011578917503357, 39.60508728027344, 7.688198566436768, 0.46696895360946655, 0.032095931470394135, 0.6030961871147156, 3.7599563598632812, 1.2270822525024414, 0.077998585999012, 0.011574987322092056, -1.12917160987854, 0.2935475707054138, 0.03225632756948471, 0.32788389921188354, 16.651575088500977, 2.4769415855407715, 38.89491271972656, 15.923083305358887, -20.466468811035156, 0.26015281677246094, -20.47479248046875, 0.26837944984436035, -20.457416534423828, 0.08777677267789841, 7.588229179382324, 1.6649293899536133, 0.0934651717543602, 0.014467157423496246, 5.761798858642578, 1.8841352462768555, 2.2345223426818848, 0.3367510437965393, 40.79119873046875, 10.5945405960083, 175.16156005859375, 695.7018432617188, 0.326217383146286, 0.12013662606477737, 0.7835436463356018, 0.035690274089574814, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 1667.21142578125, 370.1430969238281, 33.852535247802734, 7.111771106719971, 5.359856605529785, 1.3626447916030884, -5.62890045685549e-09, 2.767066575870558e-09, 0.02477264031767845, 0.011703814379870892, 0.00393581110984087, 0.0018246357794851065, 0.0014905876014381647, 0.0008720814948901534, 0.00587021978572011, 0.003301571123301983, 0.014220848679542542, 0.0075212325900793076, 8.66431713104248, 0.13588757812976837, 0.062093302607536316, 0.011120036244392395, 0.11044766008853912, 0.020706770941615105, 1.2150558233261108, 0.5174128413200378, 0.004768445622175932, 0.0011959680123254657, 3815.942138671875, 1155.9061279296875, 1.2356748580932617, 0.1641177386045456, 16557166.0, 1247021.375, 0.42545902729034424, 0.41411644220352173, 0.13845136761665344, 0.015447202138602734,tools
4.945389946442447e-07, 13.875814437866211, 3.914390802383423, 0.26000815629959106, 0.08371227234601974, 82.53642272949219, 65.39295196533203, 5.059281826019287, 2.842006206512451, 8.243951797485352, 15.990121841430664, 0.4405519664287567, 0.036181192845106125, 19.139854431152344, 12.3204927444458, 4.000789642333984, 0.15576016902923584, 0.05346245691180229, 24.6993350982666, 30.06861114501953, 3.458524703979492, 3.195955276489258, 7.468347549438477, 7.4138593673706055, 0.5616014003753662, 4.379827499389648, -36.61896514892578, 2.043132781982422, -50.502685546875, 10.393233299255371, -40.3664665222168, 0.7123727798461914, 22.11855697631836, 5.359015941619873, 0.3741762340068817, 0.12026461958885193, 139.83148193359375, 85.02900695800781, 6.401488780975342, 2.8839218616485596, 10.701827049255371, 26.80300521850586, 256.858642578125, 688.542724609375, 0.6970480680465698, 0.2087639421224594, 0.41412320733070374, 0.17893800139427185, 1.0, 0.0, 1.0, 0.0, 0.981566846370697, 0.13451163470745087, 0.9493087530136108, 0.2193661779165268, 0.0, 215.0, 537.9479370117188, 1090.7216796875, 0.10599078238010406, 0.8917486667633057, 13.875814437866211, 3.914390802383423, -1.8861941522563264e-11, 1.4193031472320428e-10, 0.00012212825822643936, 0.0009322481346316636, 5.461022738018073e-05, 0.00042800253140740097, 4.614014414983103e-06, 3.570617536752252e-06, 6.029957512510009e-05, 0.0005047624581493437, 5.049386345490348e-06, 1.291597891395213e-05, 6.648601055145264, 1.0548591613769531, 0.26000815629959106, 0.08371227234601974, 0.0038793489802628756, 0.012961131520569324, 5.667484283447266, 2.446885347366333, 0.00012641258945222944, 0.00032119988463819027, 842.474609375, 1887.914306640625, 2.424799919128418, 0.561153769493103, 20663948.0, 3993768.5, 0.022464392706751823, 0.0656607374548912, 0.02708948403596878, 0.03836065158247948,tools
0.07145727425813675, 12.318102836608887, 5.3024420738220215, 0.16306672990322113, 0.07595621049404144, 19.155242919921875, 30.173315048217773, 3.1362853050231934, 2.470789909362793, 19.38491439819336, 16.472187042236328, 0.4791148006916046, 0.016870902851223946, 22.8471622467041, 4.659233093261719, 2.0952377319335938, 0.05971245467662811, 0.021367385983467102, -0.3421221077442169, 1.269522786140442, -0.08754228800535202, 0.740077555179596, 16.192018508911133, 4.582124710083008, 2.9646615982055664, 6.321956157684326, -26.237550735473633, 0.0, -86.66297912597656, 96.99210357666016, -31.458831787109375, 0.0, 17.00822639465332, 4.773949146270752, 0.240740567445755, 0.10148397088050842, 50.443931579589844, 56.304378509521484, 5.191379070281982, 2.810943365097046, 22.45741081237793, 34.28425979614258, 123.2152099609375, 301.7890930175781, 0.45743927359580994, 0.20832529664039612, 0.5439693927764893, 0.14357306063175201, 1.0, 0.0, 1.0, 0.0, 0.6333333253860474, 0.48189428448677063, 0.5833333134651184, 0.49300652742385864, 0.0, 57.0, 745.55078125, 1359.9658203125, 4.816666603088379, 10.052349090576172, 12.318102836608887, 5.3024420738220215, -1.7460549672776438e-09, 2.6677524633811345e-09, 0.00685891741886735, 0.010411080904304981, 0.0002107891923515126, 0.0005674868007190526, 0.005038706120103598, 0.008273478597402573, 0.000587146554607898, 0.0013788121286779642, 0.0017363089136779308, 0.0029345464427024126, 7.419285774230957, 0.8421127796173096, 0.16306672990322113, 0.07595621049404144, 0.03563186153769493, 0.044704120606184006, 6.746259689331055, 5.046125888824463, 0.0016217009397223592, 0.002015369711443782, 1295.2220458984375, 2621.325439453125, 2.1754462718963623, 0.8076532483100891, 8880899.0, 4730951.5, 0.12434574216604233, 0.17774474620819092, 0.04519043117761612, 0.03955976665019989,tools
4.283659109205473e-06, 6.70303201675415, 2.9656052589416504, 0.078114815056324, 0.03121243417263031, 1.9705907106399536, 2.998011827468872, 0.8238113522529602, 1.0131168365478516, 28.566627502441406, 16.59914207458496, 0.46592965722084045, 0.032361775636672974, 15.577919006347656, 4.87486457824707, 2.1390414237976074, 0.09116741269826889, 0.035945966839790344, 0.7356439828872681, 1.7974144220352173, 0.4380558431148529, 0.7748412489891052, 10.089895248413086, 4.257433891296387, 68.1719741821289, 336.94622802734375, -16.890918731689453, 1.3554019927978516, -32.74279022216797, 13.89365291595459, -20.14716148376465, 0.6450909376144409, 8.254070281982422, 2.8689515590667725, 0.13149778544902802, 0.053613293915987015, 4.868683338165283, 4.423367500305176, 1.503186583518982, 0.8719516396522522, 37.28139114379883, 26.818897247314453, 563.359619140625, 2196.68359375, 0.3596080541610718, 0.13440416753292084, 0.7135061621665955, 0.09422033280134201, 1.0, 0.0, 0.9539170265197754, 0.2096649557352066, 0.9170507192611694, 0.27580562233924866, 0.5714285969734192, 0.4948717951774597, 0.0, 216.0, 1872.96484375, 1728.355224609375, 3.1290323734283447, 10.406134605407715, 6.70303201675415, 2.9656052589416504, -1.3969246870360053e-09, 6.923833950622793e-09, 0.011455707252025604, 0.055932674556970596, 0.008416606113314629, 0.04115645959973335, 2.4422417482128367e-05, 5.846931890118867e-05, 0.0025955045130103827, 0.013362451456487179, 0.0004325987247284502, 0.0020065654534846544, 8.405519485473633, 0.493359237909317, 0.078114815056324, 0.03121243417263031, 0.0379154309630394, 0.10488829761743546, 2.057142496109009, 2.077014923095703, 0.0011419319780543447, 0.0031420213636010885, 3331.2958984375, 3347.342529296875, 1.4834893941879272, 0.5714744329452515, 19132198.0, 6691479.5, 2.4534316062927246, 12.078717231750488, 0.10964051634073257, 0.06844073534011841,tools
0.33867764472961426, 5.8552045822143555, 3.4885060787200928, 0.08922049403190613, 0.028997626155614853, 2.0237462520599365, 12.440052032470703, -0.05436444655060768, 1.4114936590194702, 25.159440994262695, 7.979155540466309, 0.48772966861724854, 0.02156202308833599, 5.231688022613525, 4.833506107330322, 1.4559917449951172, 0.15860794484615326, 0.03549054637551308, 0.5625022053718567, 0.7570707201957703, -0.2428385615348816, 0.39027655124664307, 6.12444543838501, 2.572946071624756, 63.40410614013672, 55.038326263427734, -21.602657318115234, 0.9778175354003906, -22.57053565979004, 3.2339937686920166, -21.896989822387695, 0.33877089619636536, 7.9389190673828125, 6.028329372406006, 0.07009492069482803, 0.05554545298218727, 5.071521282196045, 29.42847442626953, 0.4531567096710205, 1.834957480430603, 53.814476013183594, 16.673824310302734, 934.054443359375, 2750.155029296875, 0.32458657026290894, 0.12313519418239594, 0.720481276512146, 0.12582536041736603, 1.0, 0.0, 1.0, 0.0, 0.24884793162345886, 0.4323451519012451, 0.08294931054115295, 0.27580562233924866, 0.0, 216.0, 4205.1904296875, 1666.1529541015625, 27.57603645324707, 16.393632888793945, 5.8552045822143555, 3.4885060787200928, -1.7970946952772238e-09, 1.4922141300388603e-09, 0.01253359392285347, 0.010187572799623013, 0.004685434512794018, 0.004065413028001785, 1.831844747357536e-05, 1.3807839422952384e-05, 0.007101208902895451, 0.0060704415664076805, 0.0007824117201380432, 0.0006871778750792146, 9.092436790466309, 0.36480939388275146, 0.08922049403190613, 0.028997626155614853, 0.06990106403827667, 0.036566007882356644, 0.11478429287672043, 1.4194908142089844, 0.0030608586966991425, 0.001690869452431798, 8245.037109375, 3959.250244140625, 0.912144124507904, 0.44690871238708496, 25664550.0, 6924920.5, 3.001741409301758, 4.893119812011719, 0.2217561900615692, 0.09365161508321762,tools
0.9760594367980957, 21.74413299560547, 2.287733316421509, 0.3916178345680237, 0.0347110852599144, 66.99527740478516, 45.183650970458984, 5.388425350189209, 1.9299062490463257, 0.9479415416717529, 3.520707130432129, 0.40300580859184265, 0.04546520859003067, 0.6335582733154297, 14.397686004638672, 1.3765547275543213, 0.23063646256923676, 0.021419990807771683, 11.712830543518066, 6.478121280670166, 3.0342302322387695, 0.8448940515518188, 2.427330493927002, 1.0493113994598389, 243.1515350341797, 59.170650482177734, -4.541865348815918, 0.09842109680175781, -4.581636905670166, 0.6375547647476196, -4.468398094177246, 0.07849879562854767, 28.991575241088867, 2.2049643993377686, 0.5015798211097717, 0.036895059049129486, 67.36287689208984, 47.298274993896484, 5.210036754608154, 1.3415099382400513, 1.174892544746399, 5.109954357147217, 161.73919677734375, 213.24325561523438, 0.9403771162033081, 0.10331443697214127, 0.1859782338142395, 0.08173390477895737, 0.04608295112848282, 0.2096652090549469, 0.0138248847797513, 0.11676403135061264, 0.004608294926583767, 0.0677276998758316, 0.004608294926583767, 0.0677276998758316, 0.0, 216.0, 174.98089599609375, 125.97273254394531, 17.262672424316406, 4.510114669799805, 21.74413299560547, 2.287733316421509, -3.8225886100917705e-07, 9.076376272787456e-08, 1.4647849798202515, 0.3479156196117401, 5.895469439565204e-05, 5.912148117204197e-05, 0.9984850883483887, 0.2508341073989868, 0.002975205425173044, 0.0011275047436356544, 1.2641929388046265, 0.3064505457878113, 4.927921772003174, 0.41352182626724243, 0.3916178345680237, 0.0347110852599144, 0.10936359316110611, 0.08537366986274719, 52.067684173583984, 10.450021743774414, 0.03720078989863396, 0.006720078643411398, 187.54727172851562, 214.4018096923828, 6.2708001136779785, 0.7694993615150452, 2671630.25, 2410056.5, 7.689490795135498, 1.814415454864502, 0.007553733419626951, 0.005329296458512545,tools
0.7022455930709839, 3.9157052040100098, 0.8948427438735962, 0.04535675048828125, 0.012669399380683899, 0.7974426746368408, 1.4476680755615234, -0.9747676849365234, 0.430843710899353, 31.096845626831055, 10.983625411987305, 0.491753488779068, 0.01041371189057827, 1.6116660833358765, 3.965177297592163, 0.8500751852989197, 0.11903650313615799, 0.023717565461993217, 0.9233194589614868, 0.9012433290481567, -0.7389920353889465, 0.2935783267021179, 6.832241058349609, 2.0095388889312744, 34.895572662353516, 23.305622100830078, -22.942462921142578, 0.2896385192871094, -23.016674041748047, 0.8351479768753052, -23.17538070678711, 0.10230675339698792, 4.501031398773193, 2.1839709281921387, 0.031071137636899948, 0.012731608934700489, -0.7180559635162354, 0.6336191296577454, 0.057091206312179565, 0.5288010239601135, 93.96243286132812, 16.307266235351562, 678.482421875, 1092.81787109375, 0.1932104229927063, 0.06317787617444992, 0.7752473950386047, 0.03129583224654198, 1.0, 0.0, 1.0, 0.0, 0.11981566995382309, 0.32474610209465027, 0.0, 0.0, 0.0, 216.0, 3621.95458984375, 738.7694091796875, 30.562211990356445, 14.2672700881958, 3.9157052040100098, 0.8948427438735962, -1.5386005802753289e-09, 8.462133216369239e-10, 0.008972164243459702, 0.005212058778852224, 0.003630375722423196, 0.0026045762933790684, 0.0002479437389411032, 0.0001602346746949479, 0.004432019777595997, 0.002793325576931238, 0.0007150920573621988, 0.0004482002987060696, 9.067805290222168, 0.15267422795295715, 0.04535675048828125, 0.012669399380683899, 0.06292816251516342, 0.01700342819094658, 1.3355684280395508, 0.7405452728271484, 0.0028174291364848614, 0.0009030097280628979, 6006.771484375, 1020.8544921875, 1.2236803770065308, 0.19410346448421478, 17720850.0, 2548352.5, 1.0987026691436768, 1.0239495038986206, 0.19305334985256195, 0.03166830912232399,tools
3.679889687191462e-06, 18.481782913208008, 6.704973220825195, 0.2684497833251953, 0.12315910309553146, 350.7701110839844, 731.8746948242188, 11.105420112609863, 11.174695014953613, 10.262484550476074, 13.963683128356934, 0.4749339520931244, 0.03195781260728836, 27.957494735717773, 4.972681522369385, 2.3780200481414795, 0.06528805941343307, 0.06480639427900314, 0.02395644597709179, 1.497510313987732, 0.01957893744111061, 0.7558909058570862, 16.54296875, 9.016545295715332, 12.052932739257812, 59.42082977294922, -23.34418296813965, 3.019428253173828, -46.50660705566406, 24.525983810424805, -25.93423843383789, 1.1356650590896606, 29.40485191345215, 11.380324363708496, 0.30966800451278687, 0.14634773135185242, 694.52685546875, 2606.42626953125, 13.854609489440918, 16.658966064453125, 19.1060848236084, 27.76644515991211, 8919.6103515625, 9227.0244140625, 0.16723443567752838, 0.21913312375545502, 0.25095993280410767, 0.21360112726688385, 1.0, 0.0, 1.0, 0.0, 0.9170507192611694, 0.27580562233924866, 0.8663594722747803, 0.34026584029197693, 9.0, 208.0, 712.8434448242188, 1228.6512451171875, 1.695852518081665, 7.275973320007324, 18.481782913208008, 6.704973220825195, -5.709581141211117e-10, 2.81902612364604e-09, 0.0032481669913977385, 0.015973035246133804, 0.001336084445938468, 0.006667519919574261, 1.2975920071767177e-05, 7.092252053553239e-05, 0.0017080351244658232, 0.008335894905030727, 0.0003417466941755265, 0.0022031727712601423, 6.929874420166016, 1.2415508031845093, 0.2684497833251953, 0.12315910309553146, 0.01949102059006691, 0.0602509006857872, 3.3879506587982178, 3.2795982360839844, 0.0004937376943416893, 0.001710311509668827, 1103.84912109375, 1960.22021484375, 1.8606106042861938, 0.5670629739761353, 26729180.0, 11857334.0, 0.7266501188278198, 3.0991976261138916, 0.03887573629617691, 0.05204453691840172,tools
