average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase
0.017746124416589737, 9.147252082824707, 3.6676087379455566, 0.13822036981582642, 0.04847872629761696, 4.3192009925842285, 5.446316242218018, 1.471057415008545, 0.9511308073997498, 18.121259689331055, 14.724265098571777, 0.4447866678237915, 0.04767389968037605, 4.553945541381836, 6.267781734466553, 3.0376014709472656, 0.09101975709199905, 0.04429783672094345, 1.3058278560638428, 3.3585879802703857, 0.6198878884315491, 0.9146716594696045, 9.841102600097656, 4.593134880065918, 41.426513671875, 52.938209533691406, -17.205411911010742, 0.9687957763671875, -18.721174240112305, 3.5682613849639893, -17.57143211364746, 0.36793509125709534, 12.150318145751953, 4.233787536621094, 0.22262297570705414, 0.058781612664461136, 9.591368675231934, 9.424134254455566, 2.1906399726867676, 1.142932415008545, 19.695226669311523, 19.784212112426758, 316.3984680175781, 884.2230834960938, 0.4226478636264801, 0.23131819069385529, 0.6406023502349854, 0.11034492403268814, 0.9769585132598877, 0.1500350534915924, 0.8064516186714172, 0.3950784206390381, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 643.4178466796875, 501.55560302734375, 22.013824462890625, 9.798656463623047, 9.147252082824707, 3.6676087379455566, -1.6339008368504437e-08, 2.1805094618798648e-08, 0.06542462110519409, 0.08604596555233002, 0.0015223940135911107, 0.004121990408748388, 0.00945474673062563, 0.005513093899935484, 0.009557046927511692, 0.0212808009237051, 0.04669804871082306, 0.07801844924688339, 7.44020414352417, 0.536900520324707, 0.13822036981582642, 0.04847872629761696, 0.14010407030582428, 0.09501960128545761, 10.993607521057129, 6.062137126922607, 0.006979802157729864, 0.0038873176090419292, 1074.576416015625, 1143.1995849609375, 2.933431386947632, 0.7937352061271667, 10638210.0, 2815056.75, 1.7544916868209839, 2.626499652862549, 0.04570717364549637, 0.02656189166009426,motor vehicle
0.00029579311376437545, 11.145598411560059, 3.677659749984741, 0.23067516088485718, 0.05615704879164696, 3.3483641147613525, 4.054264545440674, 0.8584930300712585, 0.8060616850852966, 8.313837051391602, 5.0264363288879395, 0.4184892177581787, 0.056011099368333817, 8.906172752380371, 7.275475025177002, 2.296555995941162, 0.18879003822803497, 0.05026631057262421, 1.4850775003433228, 2.058516263961792, 0.6211504340171814, 0.7452905178070068, 4.1409077644348145, 2.164752244949341, 1.0664647817611694, 2.4152300357818604, -33.403892517089844, 10.240386962890625, -40.183441162109375, 7.834415912628174, -38.00954055786133, 3.8829598426818848, 13.967495918273926, 4.673067092895508, 0.30624932050704956, 0.07492701709270477, 4.251697540283203, 4.178286075592041, 1.2095037698745728, 0.8257356882095337, 10.832537651062012, 6.654235363006592, 183.05368041992188, 123.22489166259766, 0.6029395461082458, 0.1559538096189499, 0.5974255204200745, 0.09282614290714264, 1.0, 0.0, 1.0, 0.0, 0.8644859790802002, 0.34227171540260315, 0.20560747385025024, 0.40414488315582275, 8.0, 213.0, 544.28076171875, 175.53025817871094, 2.9392523765563965, 3.8172073364257812, 11.145598411560059, 3.677659749984741, -3.994031216869587e-10, 8.918971117211072e-10, 0.0016041689086705446, 0.0035790775436908007, 6.511854280688567e-06, 2.0299714378779754e-05, 7.650405314052477e-05, 0.00020033196778967977, 0.0004730737709905952, 0.001091353944502771, 0.0010350514203310013, 0.002648858819156885, 6.6185407638549805, 0.5311578512191772, 0.23067516088485718, 0.05615704879164696, 0.017169147729873657, 0.018644684925675392, 44.812503814697266, 27.329710006713867, 0.0008871283498592675, 0.0008820692310109735, 825.7075805664062, 306.6186828613281, 5.2880048751831055, 1.9247229099273682, 3759267.5, 3922369.25, 0.23285642266273499, 0.374726802110672, 0.029782874509692192, 0.009063338860869408,motor vehicle
0.06754981726408005, 13.367705345153809, 4.367383003234863, 0.19143351912498474, 0.045082151889801025, 6.368465900421143, 7.096043109893799, 2.1677663326263428, 0.9891373515129089, 10.702502250671387, 4.736658096313477, 0.4628588855266571, 0.02214638516306877, 10.99232292175293, 4.98643684387207, 1.4470638036727905, 0.08853335678577423, 0.0158009622246027, 0.597375214099884, 0.8767023086547852, -0.062420036643743515, 0.3654252290725708, 6.881374835968018, 1.6434513330459595, 0.3892658054828644, 0.5533096790313721, -34.3006477355957, 10.751373291015625, -43.51340866088867, 11.365039825439453, -38.84428787231445, 4.012998104095459, 18.890533447265625, 5.706751823425293, 0.296115905046463, 0.047318391501903534, 10.765584945678711, 8.24056625366211, 2.8102760314941406, 0.9819038510322571, 10.77669906616211, 5.0395050048828125, 194.82308959960938, 1499.31591796875, 0.34919649362564087, 0.2398948222398758, 0.48303696513175964, 0.13353177905082703, 1.0, 0.0, 1.0, 0.0, 0.7943925261497498, 0.40414485335350037, 0.26635512709617615, 0.4420526623725891, 20.0, 213.0, 243.95635986328125, 126.27608489990234, 2.2196261882781982, 3.2573978900909424, 13.367705345153809, 4.367383003234863, -3.691025263208303e-10, 5.0536624884856e-10, 0.0014283853815868497, 0.0019539687782526016, 3.4078127555403626e-06, 5.663290266966214e-06, 0.0009202913497574627, 0.0013554975157603621, 0.00016938299813773483, 0.0002682572521734983, 0.0003098857996519655, 0.00042550789657980204, 6.907996654510498, 0.4692876636981964, 0.19143351912498474, 0.045082151889801025, 0.016090698540210724, 0.012792314402759075, 14.262555122375488, 5.898946285247803, 0.0008959023980423808, 0.0007687038159929216, 465.0767822265625, 327.459716796875, 3.5479726791381836, 0.6841788291931152, 11230140.0, 4978537.0, 0.046213965862989426, 0.06207028776407242, 0.019857531413435936, 0.008189400658011436,motor vehicle
0.00027808468439616263, 10.931666374206543, 5.181565284729004, 0.07566551119089127, 0.02876480109989643, 2.1093828678131104, 3.1746490001678467, 1.4225965738296509, 0.9323630928993225, 35.79158401489258, 12.515884399414062, 0.47716739773750305, 0.022215478122234344, 6.700047492980957, 3.5276055335998535, 1.3103339672088623, 0.0576653815805912, 0.026672014966607094, -0.6550376415252686, 0.5884250998497009, -0.08748069405555725, 0.4560447335243225, 13.733031272888184, 3.3617265224456787, 19.597312927246094, 37.361507415771484, -21.756467819213867, 6.568271636962891, -25.24376678466797, 4.859352111816406, -23.976505279541016, 2.943105697631836, 17.022001266479492, 7.238616466522217, 0.14316879212856293, 0.05225376412272453, 13.415491104125977, 11.98100471496582, 2.948432683944702, 1.482765793800354, 31.0565242767334, 19.50995635986328, 224.9689178466797, 940.1837158203125, 0.5082173347473145, 0.2082308828830719, 0.5504230260848999, 0.14187414944171906, 0.9907833933830261, 0.09555968642234802, 0.9354838728904724, 0.24567021429538727, 0.18433180451393127, 0.38775375485420227, 0.05069124326109886, 0.21936556696891785, 0.0, 216.0, 1196.39501953125, 867.0813598632812, 15.921658515930176, 15.46151065826416, 10.931666374206543, 5.181565284729004, -5.9192033496913155e-09, 1.3699086309770792e-08, 0.024117980152368546, 0.05483781173825264, 0.0011884942650794983, 0.001968279480934143, 0.011011567898094654, 0.020662790164351463, 0.0032570594921708107, 0.005803131964057684, 0.0088884849101305, 0.03319331631064415, 8.518211364746094, 0.2629694640636444, 0.07566551119089127, 0.02876480109989643, 0.06540250033140182, 0.062420278787612915, 0.2890711724758148, 0.5064137578010559, 0.0036281119100749493, 0.0032197115942835808, 2158.976318359375, 1990.39501953125, 1.0994127988815308, 0.20095551013946533, 17785670.0, 3889647.75, 0.40548819303512573, 0.7626120448112488, 0.09169112145900726, 0.04001479968428612,motor vehicle
0.05007150396704674, 15.897071838378906, 5.12616491317749, 0.25448378920555115, 0.06660645455121994, 29.013629913330078, 34.68571472167969, 4.154149532318115, 2.164614200592041, 6.001061916351318, 6.713896751403809, 0.4628031551837921, 0.02362985350191593, 0.8076303005218506, 3.9995598793029785, 1.083598017692566, 0.07438859343528748, 0.01528190914541483, -0.2149207442998886, 0.5725646018981934, 0.07785685360431671, 0.32029151916503906, 9.106287002563477, 3.338170051574707, 0.005713906604796648, 0.002997694769874215, -53.33692169189453, 0.149658203125, -53.37849044799805, 0.5978312492370605, -53.27104187011719, 0.05664919316768646, 23.049158096313477, 6.383325099945068, 0.3400055766105652, 0.05412667244672775, 31.906545639038086, 28.636018753051758, 4.509643077850342, 1.7733938694000244, 6.066957950592041, 4.937487602233887, 996.3021850585938, 4211.20556640625, 0.23056349158287048, 0.2216198444366455, 0.4070916473865509, 0.15228332579135895, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.7834101319313049, 0.4119202494621277, 0.0, 216.0, 131.99949645996094, 181.3850555419922, 0.0, 0.0, 15.897071838378906, 5.12616491317749, -2.385962954987164e-11, 2.7351643519524238e-11, 9.056973794940859e-05, 0.00010333026148146018, 7.337546747976376e-08, 2.8133638352301205e-07, 4.544622061075643e-05, 4.3844018364325166e-05, 1.2500162256401381e-06, 5.864399668098486e-07, 5.013855115976185e-06, 2.3369914288196014e-06, 6.2853617668151855, 0.701450765132904, 0.25448378920555115, 0.06660645455121994, 0.005637092981487513, 0.0032569749746471643, 21.335466384887695, 7.948271751403809, 0.00026341399643570185, 0.00013774537364952266, 204.7142791748047, 509.1158447265625, 4.201107978820801, 0.9254171848297119, 7872826.0, 3654309.75, 0.0028702737763524055, 0.005167581140995026, 0.012546802870929241, 0.007357364520430565,motor vehicle
0.0002609298098832369, 8.79996395111084, 3.429874897003174, 0.15271170437335968, 0.06014169007539749, 4.582054615020752, 5.446183204650879, 1.5717400312423706, 0.7795129418373108, 15.538336753845215, 11.465581893920898, 0.4571869969367981, 0.03722263500094414, 12.488531112670898, 5.060396194458008, 2.291762351989746, 0.1011713370680809, 0.047452107071876526, 0.45171236991882324, 2.5923678874969482, 0.5909906625747681, 0.7238931059837341, 8.637020111083984, 4.041053771972656, 19.66064453125, 54.1742057800293, -16.711122512817383, 1.1990890502929688, -27.582496643066406, 9.666695594787598, -17.67286491394043, 0.8380181789398193, 12.619300842285156, 5.718788146972656, 0.2460174709558487, 0.07559715956449509, 9.499927520751953, 10.064775466918945, 2.2394938468933105, 1.0683223009109497, 15.35270881652832, 11.075179100036621, 197.75538635253906, 1488.0760498046875, 0.35634666681289673, 0.15056760609149933, 0.6712663769721985, 0.11993599683046341, 0.9585253596305847, 0.19938571751117706, 0.8709677457809448, 0.335235595703125, 0.47926267981529236, 0.49957022070884705, 0.07834101468324661, 0.268706738948822, 0.0, 216.0, 517.5870361328125, 284.0638732910156, 10.995391845703125, 13.237113952636719, 8.79996395111084, 3.429874897003174, -1.1215545825393747e-08, 3.058471875760915e-08, 0.044113241136074066, 0.12012577801942825, 0.00014823528181295842, 0.0007120249792933464, 0.011738593690097332, 0.04210545867681503, 0.004598487168550491, 0.013800974003970623, 0.029683254659175873, 0.0779031366109848, 7.3252854347229, 0.7143556475639343, 0.15271170437335968, 0.06014169007539749, 0.08902515470981598, 0.12339682132005692, 16.2236385345459, 13.044854164123535, 0.0037834534887224436, 0.005359366536140442, 876.9074096679688, 712.6799926757812, 3.3379077911376953, 1.3507388830184937, 9628678.0, 6863627.0, 0.3205545246601105, 0.5571103096008301, 0.038378454744815826, 0.01967652142047882,motor vehicle
0.04162682592868805, 10.779836654663086, 2.3890769481658936, 0.3144147992134094, 0.028254227712750435, 12.253572463989258, 9.001443862915039, 2.182105779647827, 0.7997358441352844, 2.8652970790863037, 1.0344581604003906, 0.4349974989891052, 0.04020277410745621, 6.118599891662598, 6.828444004058838, 2.217801332473755, 0.13440151512622833, 0.02404990792274475, 2.88456654548645, 2.960500955581665, 1.4454562664031982, 0.6987296938896179, 5.458014011383057, 1.7549278736114502, 1.3688244819641113, 1.8354307413101196, -25.94109344482422, 6.222496032714844, -30.39929962158203, 6.01060676574707, -27.191240310668945, 2.502490520477295, 15.767548561096191, 3.0472679138183594, 0.4375658929347992, 0.035324010998010635, 24.631685256958008, 15.423797607421875, 3.153839588165283, 0.859779417514801, 2.451678514480591, 0.9999648332595825, 167.2241973876953, 1487.6693115234375, 0.4879780113697052, 0.1738554984331131, 0.6118233799934387, 0.07332327961921692, 1.0, 0.0, 1.0, 0.0, 0.4700460731983185, 0.49910208582878113, 0.02304147556424141, 0.1500345915555954, 0.0, 216.0, 126.49333190917969, 22.0955867767334, 3.3686635494232178, 1.73139488697052, 10.779836654663086, 2.3890769481658936, -2.66815081140237e-09, 3.538605852781984e-09, 0.010194346308708191, 0.013521002605557442, 1.5001651263446547e-06, 2.839723038050579e-06, 0.007480592001229525, 0.010480095632374287, 4.3834388634422794e-05, 6.379995465977117e-05, 0.0034538160543888807, 0.004824967589229345, 5.603747844696045, 0.26708099246025085, 0.3144147992134094, 0.028254227712750435, 0.04439140483736992, 0.032867785543203354, 48.76605224609375, 12.703508377075195, 0.0025986016262322664, 0.0017868923023343086, 188.73800659179688, 34.80770492553711, 6.174557209014893, 0.8398421406745911, 3381396.75, 2100752.75, 0.1426565796136856, 0.18154124915599823, 0.00875531043857336, 0.002320733619853854,motor vehicle
0.0032672418747097254, 8.081528663635254, 3.4947001934051514, 0.2022547721862793, 0.06811781227588654, 0.41635212302207947, 1.3408008813858032, 0.7616513967514038, 0.54271399974823, 10.781383514404297, 3.3070743083953857, 0.45806896686553955, 0.0410175696015358, 6.475748062133789, 5.731699466705322, 2.3842663764953613, 0.19545841217041016, 0.06632912904024124, -0.058791037648916245, 0.9702529311180115, 0.1601727157831192, 0.5973384976387024, 5.126255035400391, 1.4205013513565063, 7.901118755340576, 15.684320449829102, -25.43324851989746, 9.310174942016602, -29.707927703857422, 6.0013909339904785, -27.566165924072266, 3.504856586456299, 10.430249214172363, 4.482346534729004, 0.22697792947292328, 0.06733416765928268, 1.7489508390426636, 2.1583425998687744, 1.1330506801605225, 0.5331045985221863, 17.38448143005371, 5.941999912261963, 312.7474060058594, 1488.2662353515625, 0.4495380222797394, 0.17940753698349, 0.6935292482376099, 0.10662426799535751, 1.0, 0.0, 1.0, 0.0, 0.6221198439598083, 0.4848572313785553, 0.0, 0.0, 0.0, 216.0, 899.8528442382812, 152.537353515625, 9.023041725158691, 5.980338096618652, 8.081528663635254, 3.4947001934051514, -2.0727677352283536e-09, 3.943193327415884e-09, 0.008539747446775436, 0.016254888847470284, 5.7025267778954e-06, 2.6214579520456027e-06, 1.6696822058293037e-05, 1.4146115972835105e-05, 0.0034763694275170565, 0.0073511903174221516, 0.005097315646708012, 0.010158080607652664, 7.186361789703369, 0.4499923586845398, 0.2022547721862793, 0.06811781227588654, 0.04915032535791397, 0.04664799943566322, 23.73076820373535, 13.66763687133789, 0.002166745951399207, 0.0019070061389356852, 1418.908447265625, 270.6861877441406, 3.7099392414093018, 0.8710360527038574, 3504160.75, 1550067.25, 0.7955760359764099, 1.2848014831542969, 0.048859626054763794, 0.008451634086668491,motor vehicle
0.6256164312362671, 9.150915145874023, 5.71359920501709, 0.11520359665155411, 0.04991539195179939, 4.137617111206055, 7.7243733406066895, 0.9064851999282837, 1.626876711845398, 29.527551651000977, 18.029998779296875, 0.4363032281398773, 0.10031609982252121, 0.0, 4.749284267425537, 1.7336877584457397, 0.1287311613559723, 0.024242402985692024, 0.22853587567806244, 1.8353091478347778, 0.1324148327112198, 1.0075799226760864, 10.99283218383789, 2.5494589805603027, 66.08000946044922, 61.41325759887695, -20.924528121948242, 0.0, -20.924528121948242, 0.0, -29.675142288208008, 0.0, 11.781705856323242, 7.0219526290893555, 0.13932108879089355, 0.09873875230550766, 8.692594528198242, 13.371849060058594, 1.9815505743026733, 1.439695119857788, 54.60880661010742, 38.77805709838867, 176.90786743164062, 253.86277770996094, 0.5132232904434204, 0.2090497612953186, 0.7136866450309753, 0.1588485836982727, 1.0, 0.0, 1.0, 0.0, 0.3333333432674408, 0.4714045226573944, 0.2666666805744171, 0.4422166347503662, 0.0, 13.0, 2404.513916015625, 1644.060791015625, 30.866666793823242, 29.124711990356445, 9.150915145874023, 5.71359920501709, -3.2358469237436793e-09, 2.9793247868781236e-09, 0.018206479027867317, 0.016723867505788803, 0.007613564841449261, 0.007155618630349636, 6.312058394541964e-05, 7.437184103764594e-05, 0.005374009720981121, 0.005044254008680582, 0.005374012049287558, 0.005058382637798786, 8.385375022888184, 0.8409071564674377, 0.11520359665155411, 0.04991539195179939, 0.07502628117799759, 0.04946376383304596, 1.5684056282043457, 3.26611328125, 0.0033005073200911283, 0.0026208916679024696, 4359.755859375, 3261.882080078125, 1.2570375204086304, 0.8534948229789734, 17327358.0, 4193950.5, 0.48106899857521057, 0.568666934967041, 0.09661458432674408, 0.06232704967260361,motor vehicle
0.0046920995227992535, 5.924490451812744, 2.0101776123046875, 0.12570028007030487, 0.020157387480139732, -0.47952109575271606, 0.7267678380012512, -0.0445115827023983, 0.5415111780166626, 18.38278579711914, 5.020024299621582, 0.47904500365257263, 0.030536770820617676, 11.474357604980469, 6.158471584320068, 1.706932544708252, 0.1359507143497467, 0.0259739700704813, 1.9967331886291504, 1.3249070644378662, -0.5194720029830933, 0.4477974772453308, 4.091556549072266, 1.7974367141723633, 37.344390869140625, 70.59178924560547, -15.928726196289062, 12.15121078491211, -27.024799346923828, 10.17408561706543, -21.479598999023438, 4.9794182777404785, 8.489036560058594, 3.72206974029541, 0.1953982412815094, 0.03414894640445709, -0.15962530672550201, 1.452860951423645, 0.5506162047386169, 0.6763290762901306, 31.058589935302734, 6.825829982757568, 117.35623168945312, 217.25717163085938, 0.3488491177558899, 0.09895239770412445, 0.7278214693069458, 0.06369733810424805, 0.9953917264938354, 0.06772780418395996, 0.8479262590408325, 0.3590923249721527, 0.42396312952041626, 0.4941844046115875, 0.05069124326109886, 0.21936556696891785, 3.0, 216.0, 889.498291015625, 183.8282928466797, 19.84331703186035, 17.66543197631836, 5.924490451812744, 2.0101776123046875, -9.749236085099255e-09, 1.841461738649741e-08, 0.04018308222293854, 0.07584886252880096, 0.000615527736954391, 0.0016888430109247565, 0.004754577297717333, 0.011178749613463879, 0.01874789223074913, 0.032338473945856094, 0.017876792699098587, 0.03789269179105759, 7.5113654136657715, 0.20953641831874847, 0.12570028007030487, 0.020157387480139732, 0.08058727532625198, 0.08610531687736511, 17.1978759765625, 4.936196804046631, 0.004179311450570822, 0.004662226885557175, 1508.7138671875, 204.528076171875, 3.7949881553649902, 0.5559556484222412, 8820573.0, 2884951.25, 0.6594371795654297, 0.8525183200836182, 0.0507654994726181, 0.008191108703613281,motor vehicle
0.2196400761604309, 19.286043167114258, 4.999819278717041, 0.3001956641674042, 0.0558357909321785, 32.66093444824219, 32.112186431884766, 4.443964958190918, 2.2336838245391846, 3.337033987045288, 2.421797513961792, 0.4374411106109619, 0.03564240410923958, 2.8348450660705566, 5.755122661590576, 1.980635166168213, 0.11949023604393005, 0.019800567999482155, -0.12146997451782227, 1.170798897743225, 0.32900965213775635, 0.5290371179580688, 7.619686126708984, 2.1322546005249023, 0.41069111227989197, 0.3156105577945709, -31.94243049621582, 1.6981124877929688, -33.057064056396484, 3.3059539794921875, -31.605213165283203, 0.6086516380310059, 23.193933486938477, 4.574265956878662, 0.43805569410324097, 0.061977967619895935, 43.19807052612305, 31.087610244750977, 4.995335102081299, 1.8998706340789795, 3.0733847618103027, 2.312279462814331, 272.2092590332031, 2098.49755859375, 0.6136428117752075, 0.2575007677078247, 0.3444429636001587, 0.1325787454843521, 1.0, 0.0, 1.0, 0.0, 0.5622119903564453, 0.4961143136024475, 0.036866359412670135, 0.18843327462673187, 0.0, 216.0, 120.70801544189453, 61.97501754760742, 2.0368664264678955, 1.1673451662063599, 19.286043167114258, 4.999819278717041, -1.160710527692288e-09, 1.0885797818716014e-09, 0.004418020602315664, 0.004136001691222191, 3.0689358254676335e-07, 1.1723428627874455e-07, 0.003971128258854151, 0.003986645955592394, 4.084816464455798e-05, 1.8747201465885155e-05, 0.0004264285962563008, 0.0005099901463836432, 5.8420586585998535, 0.5387712717056274, 0.3001956641674042, 0.0558357909321785, 0.021670278161764145, 0.009580239653587341, 23.754953384399414, 6.899073123931885, 0.001849438762292266, 0.0009433131781406701, 152.4193572998047, 113.99604034423828, 4.676022529602051, 0.6639713644981384, 8734887.0, 4358273.5, 0.13086369633674622, 0.10353291779756546, 0.008989325724542141, 0.005850785877555609,motor vehicle
0.0018239521887153387, 7.737789154052734, 3.596372604370117, 0.06266505271196365, 0.030263124033808708, 2.3359808921813965, 4.518970489501953, 1.1743569374084473, 1.0764108896255493, 36.679176330566406, 13.015279769897461, 0.4705573320388794, 0.03059881553053856, 2.468567132949829, 5.702484607696533, 2.480499267578125, 0.08258064836263657, 0.027166496962308884, 0.35058048367500305, 1.0674595832824707, 0.5229886770248413, 0.5282770395278931, 9.059731483459473, 3.4377007484436035, 21.292322158813477, 26.32876968383789, -23.473552703857422, 4.792217254638672, -25.01948356628418, 3.340595245361328, -24.319629669189453, 1.9469974040985107, 11.243828773498535, 5.040324687957764, 0.13337132334709167, 0.05510469898581505, 9.983114242553711, 23.055845260620117, 1.8652968406677246, 1.7803486585617065, 35.279273986816406, 26.743629455566406, 835.8155517578125, 2805.37939453125, 0.4350143373012543, 0.17374175786972046, 0.6340388059616089, 0.10701526701450348, 1.0, 0.0, 0.9677419066429138, 0.1766844093799591, 0.036866359412670135, 0.18843387067317963, 0.0, 0.0, 0.0, 216.0, 2168.004638671875, 1769.463134765625, 15.156682014465332, 6.892418384552002, 7.737789154052734, 3.596372604370117, -3.919701008214815e-09, 8.231199721819848e-09, 0.016725128516554832, 0.03243133798241615, 0.0013371589593589306, 0.0021402703132480383, 0.009262374602258205, 0.029516691341996193, 0.0024034706875681877, 0.0016544009558856487, 0.004394837189465761, 0.00392797589302063, 8.988447189331055, 0.31406062841415405, 0.06266505271196365, 0.030263124033808708, 0.058534204959869385, 0.039959054440259933, -0.5369093418121338, 0.3370153605937958, 0.0033434750512242317, 0.0022667990997433662, 3295.86962890625, 3651.9599609375, 0.808458149433136, 0.2546272873878479, 38189764.0, 4311879.0, 0.7670917510986328, 0.7395206093788147, 0.1563355028629303, 0.07348190248012543,motor vehicle
2.6127452656510286e-05, 12.077970504760742, 3.355232000350952, 0.28762438893318176, 0.07105892896652222, 25.657779693603516, 31.694759368896484, 2.649886131286621, 1.4130421876907349, 3.6187596321105957, 4.599461555480957, 0.40546390414237976, 0.05546947568655014, 9.04151439666748, 10.193554878234863, 2.8474857807159424, 0.1337234079837799, 0.03888088837265968, 10.306275367736816, 6.906713008880615, 2.5592641830444336, 1.0417726039886475, 5.056944847106934, 3.699218988418579, 4.3668413162231445, 16.0822811126709, -19.7707576751709, 0.00732421875, -28.721233367919922, 7.074073791503906, -23.530332565307617, 0.003044629469513893, 18.78922462463379, 4.150092601776123, 0.42105862498283386, 0.08302248269319534, 33.96366882324219, 26.716360092163086, 3.2308099269866943, 1.1784214973449707, 2.797196865081787, 3.8116254806518555, 276.317626953125, 1892.8297119140625, 0.47953376173973083, 0.22179558873176575, 0.5399602651596069, 0.09131478518247604, 0.9710144996643066, 0.167765811085701, 0.9420289993286133, 0.2336888164281845, 0.6739130616188049, 0.468779593706131, 0.007246376946568489, 0.08481666445732117, 0.0, 137.0, 141.173583984375, 92.43148803710938, 3.644927501678467, 5.760686874389648, 12.077970504760742, 3.355232000350952, -6.934383733891991e-09, 2.8560325660009767e-08, 0.02656800113618374, 0.10906719416379929, 9.362887067254633e-05, 0.0005718010943382978, 0.021536700427532196, 0.09423387050628662, 0.0004309624491725117, 0.001727864146232605, 0.005460206884890795, 0.023292269557714462, 6.021942138671875, 0.7398831248283386, 0.28762438893318176, 0.07105892896652222, 0.06572089344263077, 0.11586331576108932, 11.814338684082031, 8.489521980285645, 0.0028253814671188593, 0.004235235508531332, 197.54373168945312, 165.51971435546875, 3.3644659519195557, 0.8268934488296509, 14853029.0, 3488060.25, 0.16393142938613892, 0.19359329342842102, 0.012277796864509583, 0.007606682367622852,motor vehicle
5.3528239618572115e-09, 10.643083572387695, 4.4825663566589355, 0.14340804517269135, 0.11233077198266983, 35.1297721862793, 76.27924346923828, 3.3884215354919434, 3.5325207710266113, 31.807506561279297, 22.403478622436523, 0.4715224504470825, 0.026020478457212448, 21.388124465942383, 4.393749237060547, 2.271806001663208, 0.053951963782310486, 0.03313078731298447, 0.3943724036216736, 2.782390832901001, 0.04008234664797783, 1.0072059631347656, 16.308645248413086, 6.87436056137085, 2.5098013877868652, 32.89869689941406, -27.644987106323242, 0.4964027404785156, -55.50737762451172, 13.913047790527344, -33.6566162109375, 0.17169059813022614, 20.0660400390625, 9.247274398803711, 0.2330544888973236, 0.1373944878578186, 103.11913299560547, 253.66912841796875, 5.88795280456543, 5.126873970031738, 23.395658493041992, 24.63344955444336, 3115.24560546875, 7318.404296875, 0.3247391879558563, 0.19138087332248688, 0.5277665257453918, 0.19091658294200897, 1.0, 0.0, 1.0, 0.0, 0.9769585132598877, 0.15003524720668793, 0.921658992767334, 0.2687070965766907, 7.0, 215.0, 986.9765014648438, 807.0160522460938, 0.3271889388561249, 2.834749460220337, 10.643083572387695, 4.4825663566589355, -9.282916796360396e-11, 1.0521942206409562e-09, 0.0005780048086307943, 0.0069498964585363865, 0.0003411372017581016, 0.004731803201138973, 3.456345075392164e-05, 0.00024558379664085805, 0.0001643567520659417, 0.0017254286212846637, 4.070388968102634e-05, 0.00040877924766391516, 8.171051025390625, 1.1604348421096802, 0.14340804517269135, 0.11233077198266983, 0.005930183455348015, 0.02904517389833927, 1.5463486909866333, 3.9411072731018066, 0.00016814177797641605, 0.0007318713469430804, 1497.0029296875, 1878.1038818359375, 1.3740938901901245, 0.8224980235099792, 36006660.0, 14714976.0, 0.0519414097070694, 0.5983059406280518, 0.08897519111633301, 0.052919015288352966,motor vehicle
