average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase
0.8339282274246216, 25.413145065307617, 3.240476369857788, 0.50343257188797, 0.22981642186641693, 9244.0185546875, 8823.888671875, 58.49586868286133, 47.94356918334961, 9.106759071350098, 17.277719497680664, 0.48793473839759827, 0.014426806941628456, 20.566083908081055, 9.724913597106934, 4.642656326293945, 0.12881708145141602, 0.03337269276380539, 1.4430196285247803, 2.1242995262145996, 0.9205802083015442, 1.0917787551879883, 12.076407432556152, 6.427412509918213, 22.757625579833984, 64.24131774902344, -20.440095901489258, 6.072927474975586, -30.67327308654785, 8.748618125915527, -24.047805786132812, 3.2428488731384277, 36.183189392089844, 7.029004096984863, 0.47978320717811584, 0.24213160574436188, 6773.2392578125, 6977.3984375, 57.81657409667969, 50.65039825439453, 17.934642791748047, 29.199403762817383, 1239.7734375, 2108.836181640625, 0.18357305228710175, 0.15780948102474213, 0.06713452935218811, 0.1173618733882904, 1.0, 0.0, 0.9308755993843079, 0.2536654770374298, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 159.89309692382812, 361.6498107910156, 10.400921821594238, 16.80768394470215, 25.413145065307617, 3.240476369857788, -2.761329653822031e-08, 6.280597819596778e-09, 0.10628298670053482, 0.027361774817109108, 0.001692010322585702, 0.005383773241192102, 0.02354215644299984, 0.0048021674156188965, 0.005556379444897175, 0.01753324083983898, 0.0002255015424452722, 0.0006403354927897453, 4.582383632659912, 2.8302884101867676, 0.50343257188797, 0.22981642186641693, 0.05986230447888374, 0.06971235573291779, 32.36275100708008, 28.97256851196289, 0.01009373553097248, 0.001344335381872952, 256.2149658203125, 800.7710571289062, 4.661608695983887, 2.926565170288086, 11817099.0, 9283903.0, 0.0, 0.0, 0.004810807760804892, 0.010681427083909512,Screaming
0.7939901947975159, 19.268783569335938, 6.049478054046631, 0.24305459856987, 0.07030588388442993, 25.5782413482666, 47.9792594909668, -0.6594399809837341, 2.1850340366363525, 5.810616493225098, 6.978074073791504, 0.46556076407432556, 0.06339183449745178, 16.564180374145508, 11.964583396911621, 2.9932093620300293, 0.2682858407497406, 0.04898199066519737, 12.399267196655273, 6.828514575958252, 2.3661491870880127, 1.410112977027893, 2.1186952590942383, 1.796173334121704, 1811.6324462890625, 1309.446533203125, -1.8371026515960693, 0.0, -14.63341236114502, 22.525785446166992, -3.776904344558716, 0.0, 22.25519561767578, 8.192651748657227, 0.2260558158159256, 0.06779013574123383, 22.099891662597656, 15.239398956298828, 0.12082231044769287, 1.4843894243240356, 12.09819221496582, 16.421348571777344, 2056.876708984375, 3339.70654296875, 0.8436506390571594, 0.18427322804927826, 0.5072648525238037, 0.19490903615951538, 0.3185840845108032, 0.4659271538257599, 0.3097345232963562, 0.4623841643333435, 0.28318583965301514, 0.45054587721824646, 0.24778760969638824, 0.43172773718833923, 0.0, 101.0, 2234.31787109375, 2816.025634765625, 32.56637191772461, 22.141098022460938, 19.268783569335938, 6.049478054046631, -2.4000237885957176e-07, 1.7287717923863966e-07, 1.0701427459716797, 0.7708372473716736, 0.02496965229511261, 0.020373612642288208, 0.0026886838022619486, 0.00294495583511889, 1.0317319631576538, 0.7440237402915955, 0.005980093497782946, 0.007766091264784336, 7.478439807891846, 0.7984536290168762, 0.24305459856987, 0.07030588388442993, 0.40554729104042053, 0.37411290407180786, 5.440400123596191, 3.5867581367492676, 0.026744747534394264, 0.018131738528609276, 2393.806396484375, 3247.034912109375, 2.0159974098205566, 0.8236261606216431, 15311642.0, 13200334.0, 41.62887954711914, 32.77104949951172, 0.10021432489156723, 0.10600712150335312,Screaming
0.7606377601623535, 15.7680025100708, 7.456310272216797, 0.18431977927684784, 0.04735122248530388, 9.480923652648926, 10.170573234558105, -0.4348266124725342, 0.8681753277778625, 7.664459705352783, 6.460531711578369, 0.44309914112091064, 0.06880360096693039, 7.546793460845947, 9.777088165283203, 3.2905466556549072, 0.210052028298378, 0.048051800578832626, 6.61350679397583, 9.560554504394531, 0.34406206011772156, 0.671909749507904, 2.9933934211730957, 2.1498191356658936, 1319.2626953125, 1075.2470703125, -3.3067870140075684, 0.0, -8.293773651123047, 9.186121940612793, -7.8171281814575195, 0.0, 17.271883010864258, 8.164007186889648, 0.20693011581897736, 0.03999480977654457, 6.711361885070801, 8.177840232849121, -0.5939150452613831, 1.2047191858291626, 15.012945175170898, 11.016098022460938, 557.1384887695312, 418.0392761230469, 0.767982542514801, 0.21119064092636108, 0.5095327496528625, 0.14106839895248413, 0.37931033968925476, 0.48521551489830017, 0.32758620381355286, 0.46933308243751526, 0.12068965286016464, 0.32576629519462585, 0.03448275849223137, 0.182465597987175, 0.0, 57.0, 1364.332763671875, 302.13616943359375, 34.13793182373047, 17.37958526611328, 15.7680025100708, 7.456310272216797, -1.98007398921618e-07, 1.548158223840801e-07, 0.8669865727424622, 0.6805554628372192, 0.007610373664647341, 0.0073532480746507645, 0.002037094673141837, 0.003193619893863797, 0.8123863339424133, 0.6532828211784363, 0.04475034400820732, 0.05374591052532196, 7.335540771484375, 0.3087349534034729, 0.18431977927684784, 0.04735122248530388, 0.5347169041633606, 0.41555482149124146, 10.07209300994873, 3.7556958198547363, 0.024109166115522385, 0.01626618579030037, 1676.9910888671875, 403.1087646484375, 2.8707292079925537, 0.4348663091659546, 10173320.0, 3756523.0, 33.25712966918945, 29.752540588378906, 0.06457098573446274, 0.01318743173032999,Screaming
0.0073306080885231495, 12.39611530303955, 6.366824626922607, 0.18588867783546448, 0.1323956400156021, 7.159534931182861, 12.056600570678711, 1.2947105169296265, 1.5543957948684692, 22.501964569091797, 23.2266788482666, 0.4581863284111023, 0.05169086530804634, 36.52312088012695, 9.285382270812988, 3.591578722000122, 0.22133439779281616, 0.1309422105550766, 6.613811492919922, 7.035831928253174, 1.409420132637024, 1.2299877405166626, 4.454984664916992, 3.8083810806274414, 39.14278030395508, 70.0678939819336, -16.07422637939453, 0.0, -51.538917541503906, 31.92461395263672, -20.41872215270996, 0.0, 16.3922176361084, 7.414752006530762, 0.21273289620876312, 0.10611781477928162, 9.7379789352417, 13.221466064453125, 1.4400341510772705, 1.5345455408096313, 27.386926651000977, 26.783294677734375, 552.34521484375, 448.7543640136719, 0.6186331510543823, 0.22539447247982025, 0.5590469241142273, 0.1258726418018341, 1.0, 0.0, 0.8921568393707275, 0.310182124376297, 0.6176470518112183, 0.4859623908996582, 0.5686274766921997, 0.49526816606521606, 24.0, 71.0, 1466.3057861328125, 646.1856689453125, 7.725490093231201, 10.3943452835083, 12.39611530303955, 6.366824626922607, -8.129915407550925e-09, 1.4442561813154953e-08, 0.03423447906970978, 0.060840047895908356, 5.789240822196007e-05, 0.00011537848331499845, 4.293682422940037e-07, 2.470932486176025e-06, 0.03347275033593178, 0.05985431745648384, 0.0009464997565373778, 0.002264568116515875, 7.805682182312012, 1.1350172758102417, 0.18588867783546448, 0.1323956400156021, 0.0554482564330101, 0.08246263116598129, 8.850508689880371, 9.35240650177002, 0.003301596501842141, 0.004743306897580624, 2101.3876953125, 1794.0499267578125, 2.3714351654052734, 1.3359954357147217, 19848618.0, 15765354.0, 3.1810266971588135, 5.00205135345459, 0.078125, 0.03327653929591179,Screaming
0.004500277806073427, 16.018558502197266, 5.83745813369751, 0.2594420611858368, 0.08725903183221817, 15.47303581237793, 27.810781478881836, -0.16383786499500275, 3.092778205871582, 13.253830909729004, 10.746904373168945, 0.4219878613948822, 0.09558943659067154, 10.57197093963623, 10.855549812316895, 4.141503810882568, 0.2321038395166397, 0.11981833726167679, 31.547178268432617, 93.0619125366211, 1.388752818107605, 2.7931599617004395, 3.894439458847046, 4.179567337036133, 45.01204299926758, 93.91120147705078, -17.42640495300293, 7.391057968139648, -23.3926944732666, 7.947652339935303, -20.89120101928711, 2.8717329502105713, 20.110671997070312, 6.3092241287231445, 0.3223094344139099, 0.08015629649162292, 16.560375213623047, 26.43834114074707, 0.5535373687744141, 3.1892218589782715, 18.949825286865234, 16.23799705505371, 685.01025390625, 1651.036376953125, 0.7243539690971375, 0.2365194410085678, 0.438153475522995, 0.14780136942863464, 0.967391312122345, 0.17761020362377167, 0.820652186870575, 0.38364309072494507, 0.29891303181648254, 0.45778191089630127, 0.005434782709926367, 0.07352037727832794, 0.0, 183.0, 815.6453247070312, 430.47271728515625, 9.47826099395752, 10.93804931640625, 16.018558502197266, 5.83745813369751, -1.2912742874959804e-08, 2.342425986512353e-08, 0.05281832069158554, 0.09542196989059448, 0.00018489599460735917, 0.0003357866080477834, 0.017428608611226082, 0.04960635304450989, 0.029166245833039284, 0.06797763705253601, 0.0077863819897174835, 0.023000499233603477, 6.4691877365112305, 0.758156418800354, 0.2594420611858368, 0.08725903183221817, 0.10589537769556046, 0.10630857944488525, 16.826171875, 10.214964866638184, 0.0049977051094174385, 0.005152957048267126, 1134.237548828125, 572.4033203125, 3.4819164276123047, 0.9322649240493774, 6455024.5, 4505581.5, 2.6793291568756104, 4.367810249328613, 0.0447998046875, 0.017887091264128685,Screaming
0.2740347981452942, 10.383862495422363, 4.458710670471191, 0.19653697311878204, 0.08941267430782318, 2.7221920490264893, 2.470975875854492, 0.8081749081611633, 1.1030385494232178, 12.064522743225098, 13.064677238464355, 0.49156972765922546, 0.01596379093825817, 13.080538749694824, 8.123534202575684, 3.0274102687835693, 0.2903026044368744, 0.10104380548000336, 2.284332036972046, 2.9528024196624756, 0.7538127899169922, 1.1320222616195679, 3.7846474647521973, 2.700233221054077, 261.59234619140625, 265.00347900390625, -10.830103874206543, 0.0, -20.256357192993164, 17.720720291137695, -13.806886672973633, 0.0, 11.506162643432617, 5.025767803192139, 0.15988534688949585, 0.07404113560914993, 4.548714637756348, 4.220712661743164, 1.1635187864303589, 1.0073963403701782, 26.207422256469727, 26.263158798217773, 1690.594970703125, 1461.7249755859375, 0.49855712056159973, 0.19378001987934113, 0.7430286407470703, 0.07061271369457245, 0.9560439586639404, 0.20499736070632935, 0.4285714328289032, 0.4948716461658478, 0.32967033982276917, 0.4700935482978821, 0.3076923191547394, 0.46153849363327026, 3.0, 88.0, 2656.56201171875, 960.7183227539062, 30.934066772460938, 22.976726531982422, 10.383862495422363, 4.458710670471191, -2.3286915507014783e-08, 2.1196409960566598e-08, 0.11161741614341736, 0.10371219366788864, 0.008999447338283062, 0.011519737541675568, 2.7759797376347706e-06, 4.936458935844712e-06, 0.10268013179302216, 0.09391876310110092, 0.00013452580606099218, 0.00015466967306565493, 8.525737762451172, 0.45788130164146423, 0.19653697311878204, 0.08941267430782318, 0.18510617315769196, 0.14671461284160614, 2.5109684467315674, 1.6349421739578247, 0.008244718424975872, 0.006396848242729902, 3777.7763671875, 2362.598388671875, 1.664721965789795, 0.4283987879753113, 17655436.0, 7287014.0, 5.835239887237549, 6.96924352645874, 0.12665800750255585, 0.054375726729631424,Screaming
0.030006706714630127, 14.786693572998047, 5.418731212615967, 0.26828083395957947, 0.10250669717788696, 8.027240753173828, 15.303946495056152, 1.7380653619766235, 1.7846050262451172, 7.506460189819336, 4.59521484375, 0.3791636526584625, 0.08690908551216125, 5.800453186035156, 9.15773868560791, 3.560060977935791, 0.2625516951084137, 0.0889132022857666, 4.438294887542725, 9.477745056152344, 1.3864102363586426, 1.435879111289978, 3.67177414894104, 1.9196865558624268, 58.67216873168945, 99.75322723388672, -16.24463653564453, 0.0, -16.930585861206055, 2.5465641021728516, -22.159250259399414, 0.0, 17.771987915039062, 7.08013916015625, 0.3190983831882477, 0.09348993748426437, 13.233948707580566, 23.20954132080078, 2.092010498046875, 1.9459819793701172, 11.388042449951172, 6.370237827301025, 979.638671875, 3469.875244140625, 0.784368634223938, 0.2138204276561737, 0.5181317329406738, 0.172532320022583, 0.9210526347160339, 0.26965662837028503, 0.7894737124443054, 0.40768247842788696, 0.2368421107530594, 0.4251445531845093, 0.02631578966975212, 0.16007277369499207, 0.0, 37.0, 909.28515625, 142.59791564941406, 10.078947067260742, 5.984108924865723, 14.786693572998047, 5.418731212615967, -1.662034243565813e-08, 2.9069019191751977e-08, 0.06805065274238586, 0.11873755604028702, 6.477696388174081e-06, 5.312711436999962e-06, 3.48694775311742e-05, 1.656471795286052e-05, 0.027377206832170486, 0.0605904683470726, 0.052930399775505066, 0.10353974997997284, 6.5027756690979, 0.8449050188064575, 0.26828083395957947, 0.10250669717788696, 0.14485791325569153, 0.16353964805603027, 37.29440689086914, 17.037925720214844, 0.005738601088523865, 0.005784404929727316, 1185.4593505859375, 314.96282958984375, 4.856627941131592, 1.0213199853897095, 5022048.0, 4318079.5, 3.7564375400543213, 5.149871349334717, 0.043521277606487274, 0.008377650752663612,Screaming
0.9472581148147583, 11.269021987915039, 3.29086971282959, 0.21743305027484894, 0.026056403294205666, 5.705932140350342, 3.407017469406128, 1.5316250324249268, 0.5740512609481812, 5.511378288269043, 2.026324987411499, 0.47251206636428833, 0.035280968993902206, 0.6307828426361084, 8.333304405212402, 2.298957109451294, 0.25709041953086853, 0.027941221371293068, 4.012442111968994, 2.9884626865386963, 1.520368218421936, 0.5927056074142456, 2.768340826034546, 0.9067813158035278, 353.33941650390625, 99.68118286132812, -9.83569049835205, 0.14487743377685547, -9.865392684936523, 0.5112152099609375, -9.927119255065918, 0.051425546407699585, 12.630703926086426, 3.433908224105835, 0.20227521657943726, 0.024367688223719597, 7.9007720947265625, 4.320474624633789, 1.431730031967163, 0.5798690319061279, 9.375934600830078, 3.8445260524749756, 601.3099975585938, 466.182861328125, 0.5562855005264282, 0.10810536891222, 0.660166323184967, 0.08574752509593964, 0.6543778777122498, 0.4755707383155823, 0.02304147556424141, 0.15003536641597748, 0.004608294926583767, 0.0677276998758316, 0.0, 0.0, 0.0, 216.0, 1246.3677978515625, 113.11743927001953, 44.86635971069336, 6.261257171630859, 11.269021987915039, 3.29086971282959, -6.781831274338401e-08, 2.1395749172370415e-08, 0.28801098465919495, 0.08946230262517929, 0.0036889216862618923, 0.002062959596514702, 4.0087390516418964e-05, 6.298348307609558e-05, 0.2616727650165558, 0.08773062378168106, 0.025308897718787193, 0.015684789046645164, 7.531541347503662, 0.19987370073795319, 0.21743305027484894, 0.026056403294205666, 0.3099055886268616, 0.06863097101449966, 6.1189866065979, 1.9347209930419922, 0.0164936650544405, 0.0029908630531281233, 1514.7659912109375, 265.0001525878906, 2.416388511657715, 0.2977482080459595, 7318389.0, 1401732.25, 9.41508960723877, 4.53569221496582, 0.06297028064727783, 0.008476333692669868,Screaming
0.5553828477859497, 19.892078399658203, 6.523838043212891, 0.3971764147281647, 0.1629001945257187, 47.64334487915039, 66.375732421875, 4.776602745056152, 3.6267590522766113, 5.412436485290527, 10.437302589416504, 0.3777467608451843, 0.11850427836179733, 8.173772811889648, 12.491728782653809, 3.8485770225524902, 0.3936930000782013, 0.12183725833892822, 23.86134910583496, 30.93271827697754, 3.2014434337615967, 2.376418113708496, 1.9122060537338257, 2.1497485637664795, 569.0292358398438, 476.7424011230469, -6.138518810272217, 0.0, -8.007599830627441, 4.9371232986450195, -8.790788650512695, 0.0, 23.653791427612305, 8.350275039672852, 0.4094642996788025, 0.16168835759162903, 52.20699691772461, 53.33616256713867, 4.732886791229248, 2.8373138904571533, 9.11412239074707, 18.669082641601562, 1296.3370361328125, 2355.50439453125, 0.8718347549438477, 0.23714174330234528, 0.3597717583179474, 0.2439136803150177, 0.3444444537162781, 0.47518661618232727, 0.30000001192092896, 0.45825761556625366, 0.21111111342906952, 0.4080972373485565, 0.0555555559694767, 0.22906123101711273, 0.0, 89.0, 1360.5999755859375, 1128.166748046875, 9.699999809265137, 7.482497692108154, 19.892078399658203, 6.523838043212891, -1.516550725000343e-07, 1.306225954067486e-07, 0.6239921450614929, 0.5351022481918335, 0.0005113963270559907, 0.0009209251729771495, 9.343343845102936e-05, 0.0004690054338425398, 0.4520931541919708, 0.4911434054374695, 0.20870113372802734, 0.4157562553882599, 6.005707263946533, 1.6373472213745117, 0.3971764147281647, 0.1629001945257187, 0.3392830491065979, 0.2995195984840393, 20.225967407226562, 14.45911979675293, 0.020420905202627182, 0.013847717083990574, 1833.433349609375, 2941.94287109375, 3.7402946949005127, 1.589369535446167, 13698317.0, 14542484.0, 17.662181854248047, 14.319147109985352, 0.06559787690639496, 0.05803516507148743,Screaming
0.7089321613311768, 8.56407356262207, 3.6082088947296143, 0.17322687804698944, 0.04255710169672966, 3.0093915462493896, 6.277432918548584, 0.535256564617157, 1.0063083171844482, 11.367131233215332, 11.207401275634766, 0.46383118629455566, 0.05670653656125069, 4.077991008758545, 7.136867046356201, 1.865796685218811, 0.2185480147600174, 0.04960595816373825, 2.9650919437408447, 2.6335933208465576, 0.3237846791744232, 0.6458587050437927, 3.240415573120117, 1.569076418876648, 65.94105529785156, 49.42966079711914, -16.75681495666504, 0.0, -17.136930465698242, 1.94463050365448, -21.74709129333496, 0.0, 10.365885734558105, 6.857865333557129, 0.1790745109319687, 0.0586739256978035, 3.6061131954193115, 12.067282676696777, 0.5117371082305908, 1.3541492223739624, 19.424821853637695, 11.293987274169922, 787.4198608398438, 3128.333984375, 0.5156853795051575, 0.1848839819431305, 0.7092556953430176, 0.1696217954158783, 1.0, 0.0, 1.0, 0.0, 0.2083333283662796, 0.40611639618873596, 0.1666666716337204, 0.3726780116558075, 0.0, 41.0, 1366.44677734375, 422.3330078125, 25.60416603088379, 15.062009811401367, 8.56407356262207, 3.6082088947296143, -9.53075751652932e-09, 7.044689720459019e-09, 0.04195230081677437, 0.031051769852638245, 0.000766916258726269, 0.0006087806541472673, 0.00010456595191499218, 0.00014387312694452703, 0.03653392568230629, 0.02793978899717331, 0.004694072064012289, 0.0031384211033582687, 7.861537456512451, 0.43385350704193115, 0.17322687804698944, 0.04255710169672966, 0.11238989233970642, 0.06249111518263817, 6.471675872802734, 2.897986888885498, 0.0055311270989477634, 0.0032149169128388166, 1774.6949462890625, 469.4665222167969, 2.380918264389038, 0.46749284863471985, 12796153.0, 7778095.5, 2.5225441455841064, 1.8328889608383179, 0.061767578125, 0.020608805119991302,Screaming
0.5164982676506042, 14.062737464904785, 3.758180856704712, 0.3525516092777252, 0.1231076642870903, 8.035605430603027, 10.25313663482666, 2.2717514038085938, 1.4015424251556396, 12.161590576171875, 7.84705114364624, 0.3561885356903076, 0.08201497793197632, 8.65533447265625, 8.645835876464844, 2.5806117057800293, 0.2642160952091217, 0.11028269678354263, 0.32422733306884766, 2.183048963546753, 0.6316832900047302, 1.0228867530822754, 8.905505180358887, 4.199300289154053, 6.445866107940674, 5.15941047668457, -24.383073806762695, 0.0, -26.9774169921875, 6.958629608154297, -25.717790603637695, 0.0, 18.25528907775879, 4.535125732421875, 0.43108510971069336, 0.11182459443807602, 20.762617111206055, 21.568510055541992, 3.5730295181274414, 1.7061123847961426, 13.517847061157227, 12.36609172821045, 513.408935546875, 2030.57470703125, 0.8307250738143921, 0.26015037298202515, 0.41187864542007446, 0.1588783711194992, 1.0, 0.0, 1.0, 0.0, 0.321739137172699, 0.46714308857917786, 0.25217390060424805, 0.4342608153820038, 2.0, 111.0, 643.850830078125, 324.4851989746094, 2.617391347885132, 1.7721649408340454, 14.062737464904785, 3.758180856704712, -2.4989259550523e-09, 2.1341095557403378e-09, 0.010016163811087608, 0.008462254889309406, 3.7022010701548425e-07, 3.6296239613875514e-07, 3.2861576073628385e-06, 3.3596722914808197e-06, 0.001591918640770018, 0.0015723197720944881, 0.008796051144599915, 0.00807215366512537, 5.341485977172852, 1.2775592803955078, 0.3525516092777252, 0.1231076642870903, 0.018646981567144394, 0.020459771156311035, 36.02748107910156, 19.763586044311523, 0.0025894746650010347, 0.0017511382466182113, 1032.282958984375, 827.6895751953125, 4.601988792419434, 1.427692174911499, 6458232.0, 7334136.0, 1.2302364110946655, 1.021445870399475, 0.033602241426706314, 0.018269764259457588,Screaming
0.0025373920798301697, 11.601951599121094, 6.978302955627441, 0.2239287793636322, 0.19123439490795135, 7.276124000549316, 13.601838111877441, 1.7507603168487549, 1.9079537391662598, 28.97593116760254, 31.331161499023438, 0.48142072558403015, 0.03733007609844208, 23.42011070251465, 8.144726753234863, 4.336082458496094, 0.28078097105026245, 0.22355182468891144, 10.36928653717041, 29.624479293823242, 1.4717570543289185, 2.4799134731292725, 6.471867084503174, 6.84145450592041, 336.16119384765625, 608.4483032226562, -8.975510597229004, 0.0, -24.809614181518555, 27.455631256103516, -14.710966110229492, 0.0, 14.78204345703125, 7.300199031829834, 0.23217672109603882, 0.14455966651439667, 21.562824249267578, 31.523033142089844, 3.1325035095214844, 2.669748544692993, 25.443082809448242, 27.69469451904297, 1523.2244873046875, 2204.3984375, 0.5549089312553406, 0.2959456145763397, 0.7480570077896118, 0.12159951776266098, 0.8947368264198303, 0.30689215660095215, 0.6315789222717285, 0.4823765456676483, 0.5614035129547119, 0.49621522426605225, 0.5087719559669495, 0.4999232590198517, 10.0, 37.0, 2646.4580078125, 1198.1844482421875, 8.298245429992676, 10.21173095703125, 11.601951599121094, 6.978302955627441, -2.8283347219826283e-08, 5.813816628119639e-08, 0.1372385025024414, 0.27354201674461365, 0.006799548864364624, 0.010927018709480762, 4.884488475909166e-07, 1.0500912139832508e-06, 0.1304054856300354, 0.26813945174217224, 6.241528171813115e-05, 0.0003088799712713808, 8.271411895751953, 1.0464404821395874, 0.2239287793636322, 0.19123439490795135, 0.19474178552627563, 0.330878883600235, 1.9899946451187134, 4.508975505828857, 0.006699003744870424, 0.009434754028916359, 4133.61962890625, 3125.779052734375, 1.3220434188842773, 0.8880854845046997, 25840452.0, 16030133.0, 6.635715961456299, 11.846628189086914, 0.13975124061107635, 0.059406816959381104,Screaming
0.018770847469568253, 11.522955894470215, 6.075779438018799, 0.2083633840084076, 0.09462110698223114, 4.991412162780762, 9.328974723815918, 1.1788643598556519, 1.5806071758270264, 11.66701889038086, 10.760944366455078, 0.4749276638031006, 0.0322185680270195, 18.56056022644043, 8.449471473693848, 3.503067970275879, 0.2527768909931183, 0.11659274250268936, 2.7203187942504883, 7.866273880004883, 0.7098590731620789, 1.1660137176513672, 5.01492166519165, 3.8277835845947266, 221.73672485351562, 328.99932861328125, -9.82353687286377, 3.4332275390625e-05, -25.022628784179688, 16.650081634521484, -12.54089641571045, 1.487650388298789e-05, 13.23498821258545, 6.381907939910889, 0.2044367790222168, 0.06534574925899506, 10.881857872009277, 21.98143196105957, 1.7031614780426025, 2.151383638381958, 17.761831283569336, 13.253376960754395, 835.7984619140625, 1943.0684814453125, 0.5492397546768188, 0.22664634883403778, 0.6086021661758423, 0.16614854335784912, 0.8695651888847351, 0.3367812931537628, 0.6739130616188049, 0.468779593706131, 0.52173912525177, 0.4995269179344177, 0.39855071902275085, 0.4895996153354645, 0.0, 137.0, 1595.48974609375, 835.45751953125, 17.920289993286133, 19.97101593017578, 11.522955894470215, 6.075779438018799, -2.2980739089462077e-08, 3.631576106499779e-08, 0.10684680938720703, 0.16615213453769684, 0.0077663082629442215, 0.0139806242659688, 9.007761150314764e-07, 1.3636041558129364e-06, 0.09692308306694031, 0.15762174129486084, 0.002314948011189699, 0.008722004480659962, 7.843926906585693, 0.5740506649017334, 0.2083633840084076, 0.09462110698223114, 0.15310849249362946, 0.1916394829750061, 7.1067585945129395, 8.271504402160645, 0.00649727787822485, 0.007875669747591019, 2365.0625, 1890.3013916015625, 2.3306448459625244, 1.02798593044281, 14962490.0, 8147995.0, 5.992092609405518, 9.340226173400879, 0.08566505461931229, 0.04256051778793335,Screaming
0.17434236407279968, 13.042810440063477, 4.272052764892578, 0.317886620759964, 0.04789233207702637, 7.989147186279297, 25.48584747314453, 0.46625444293022156, 1.6282926797866821, 3.225520133972168, 1.785269856452942, 0.417569637298584, 0.07141271233558655, 4.601211071014404, 9.241182327270508, 2.76851224899292, 0.31038808822631836, 0.053929492831230164, 4.610722064971924, 4.73308801651001, 0.6254372596740723, 0.8537222146987915, 1.6734217405319214, 1.858612298965454, 107.34774780273438, 85.0313720703125, -13.761571884155273, 2.364182472229004, -15.3781156539917, 4.280938625335693, -13.582181930541992, 0.9146783351898193, 14.663860321044922, 5.0673370361328125, 0.35630637407302856, 0.04618760198354721, 8.224047660827637, 34.393978118896484, 0.36158597469329834, 1.5472582578659058, 6.07735538482666, 2.8287181854248047, 549.390869140625, 2107.672119140625, 0.6813889741897583, 0.21377035975456238, 0.6036033034324646, 0.11283501982688904, 0.9677419066429138, 0.1766844391822815, 0.45622119307518005, 0.49807995557785034, 0.0875576063990593, 0.2826501727104187, 0.0276497695595026, 0.1639668494462967, 0.0, 216.0, 885.0564575195312, 162.77398681640625, 14.308755874633789, 5.495838165283203, 13.042810440063477, 4.272052764892578, -2.9494310993527506e-08, 2.49911575878059e-08, 0.12105478346347809, 0.10191914439201355, 7.888303662184626e-05, 7.618196832481772e-05, 3.60665908374358e-05, 2.5314449885627255e-05, 0.06423912197351456, 0.05144885927438736, 0.05976332724094391, 0.0800815001130104, 6.095172882080078, 0.40044593811035156, 0.317886620759964, 0.04789233207702637, 0.17099632322788239, 0.09081584215164185, 48.11024856567383, 27.264589309692383, 0.009668245911598206, 0.004962589591741562, 1132.2298583984375, 222.1640625, 5.654865264892578, 1.4527546167373657, 2908222.0, 3300615.5, 5.40908145904541, 4.355820178985596, 0.04194493591785431, 0.0068992082960903645,Screaming
