average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase
0.00023832991428207606, 13.5427885055542, 4.2378339767456055, 0.2041294276714325, 0.07900651544332504, 6.503927230834961, 8.31423568725586, 1.7451823949813843, 1.287218689918518, 13.044519424438477, 12.705355644226074, 0.42923423647880554, 0.06356704235076904, 13.210623741149902, 9.239371299743652, 3.313011407852173, 0.2186734676361084, 0.07016639411449432, 3.4148099422454834, 6.27287483215332, 1.484093427658081, 1.058485507965088, 5.089568614959717, 2.856285810470581, 11.737334251403809, 30.168598175048828, -22.091205596923828, 6.119930267333984, -32.70153045654297, 11.826923370361328, -25.647104263305664, 2.072575092315674, 17.9050235748291, 6.0711445808410645, 0.24570535123348236, 0.07447141408920288, 13.94477367401123, 15.849554061889648, 2.4959447383880615, 1.6362704038619995, 12.633910179138184, 9.730165481567383, 508.6047668457031, 246.25732421875, 0.6901639699935913, 0.1884087771177292, 0.5374287962913513, 0.12708136439323425, 1.0, 0.0, 0.9684210419654846, 0.17487584054470062, 0.6631578803062439, 0.4726313054561615, 0.410526305437088, 0.49192944169044495, 0.0, 182.0, 903.7302856445312, 383.9066162109375, 3.8894736766815186, 6.050086975097656, 13.5427885055542, 4.2378339767456055, -4.003103626359916e-09, 1.0620508028580389e-08, 0.016173213720321655, 0.04272191971540451, 9.869584027910605e-05, 0.0003258376964367926, 2.4712692265893565e-06, 1.1906467079825234e-05, 0.003737809369340539, 0.010079499334096909, 0.012470834888517857, 0.03731615096330643, 7.39780330657959, 0.741898775100708, 0.2041294276714325, 0.07900651544332504, 0.06747636198997498, 0.09838808327913284, 8.791264533996582, 6.11121940612793, 0.0020868279971182346, 0.0033799258526414633, 1223.879150390625, 747.4778442382812, 2.5797626972198486, 0.8430863618850708, 14535777.0, 11974905.0, 0.6730709671974182, 1.331769347190857, 0.05845240503549576, 0.03500646725296974,laughter
0.00012813042849302292, 8.315364837646484, 2.7840912342071533, 0.21754102408885956, 0.05948803946375847, -0.09668022394180298, 4.467624187469482, -0.24681106209754944, 1.1221163272857666, 28.13374137878418, 10.301427841186523, 0.4748983383178711, 0.022473938763141632, 11.109999656677246, 8.67143726348877, 2.1419591903686523, 0.22312702238559723, 0.045429620891809464, 3.995138645172119, 7.486753940582275, -1.8022990226745605, 0.9142758250236511, 6.092348575592041, 3.0217955112457275, 0.6738426089286804, 2.0520246028900146, -37.435447692871094, 0.0923919677734375, -41.465946197509766, 6.142575263977051, -37.06602478027344, 0.04619598388671875, 11.579270362854004, 4.544995307922363, 0.26858386397361755, 0.06546660512685776, 1.1218980550765991, 8.504203796386719, 0.8752331733703613, 1.2363860607147217, 54.54788589477539, 19.925039291381836, 1130.313720703125, 1177.126953125, 0.5280181169509888, 0.12400057911872864, 0.6127015352249146, 0.09599830210208893, 1.0, 0.0, 1.0, 0.0, 0.9618320465087891, 0.19160139560699463, 0.6641221642494202, 0.4722965657711029, 2.0, 119.0, 1558.050537109375, 953.25, 1.3664121627807617, 3.2154335975646973, 8.315364837646484, 2.7840912342071533, -9.293724817505122e-11, 2.634391038647266e-10, 0.00041188590694218874, 0.0011788130505010486, 1.3869158976831386e-07, 3.2806272542984516e-07, 2.1993326299707405e-05, 5.961344140814617e-05, 0.00025375947006978095, 0.0007939459173940122, 0.00015019082638900727, 0.0004065497196279466, 7.098761081695557, 0.5200968980789185, 0.21754102408885956, 0.05948803946375847, 0.009904279373586178, 0.013558737933635712, 29.441068649291992, 12.416954040527344, 0.00035755877615883946, 0.0005234419368207455, 2714.99267578125, 1815.1607666015625, 3.7616539001464844, 0.9598691463470459, 5909785.0, 6669727.5, 0.1809120923280716, 0.45824506878852844, 0.07886674255132675, 0.0189274400472641,laughter
0.013818755745887756, 8.923456192016602, 3.2473108768463135, 0.15482306480407715, 0.05148456618189812, 4.094368934631348, 7.075706958770752, 0.9382500648498535, 1.0759164094924927, 16.353618621826172, 11.884481430053711, 0.429799884557724, 0.05251633748412132, 6.591068744659424, 7.427135944366455, 2.5948128700256348, 0.17127864062786102, 0.04829734191298485, 3.811746835708618, 5.351660251617432, 0.36613398790359497, 1.544173240661621, 5.5702409744262695, 3.856433391571045, 21.774682998657227, 40.040977478027344, -20.9295711517334, 0.7798557281494141, -23.970640182495117, 6.240512371063232, -21.312541961669922, 0.30159837007522583, 11.442673683166504, 3.9324262142181396, 0.2162964791059494, 0.06895104795694351, 5.427132606506348, 8.029026985168457, 1.1563585996627808, 1.158907175064087, 23.0224609375, 14.963916778564453, 535.0917358398438, 2097.56298828125, 0.5713312029838562, 0.20020295679569244, 0.6724134683609009, 0.08729010075330734, 1.0, 0.0, 0.9673202633857727, 0.17779722809791565, 0.40522876381874084, 0.4909364879131317, 0.05228758230805397, 0.2226063758134842, 0.0, 150.0, 1084.7027587890625, 563.9300537109375, 10.915032386779785, 8.755903244018555, 8.923456192016602, 3.2473108768463135, -4.8717279099719235e-09, 7.954847447422253e-09, 0.02036202885210514, 0.03339060768485069, 0.00030740562942810357, 0.0006369508919306099, 0.001008358085528016, 0.006222597789019346, 0.010187823325395584, 0.01979493908584118, 0.00922580435872078, 0.016765521839261055, 7.521766662597656, 0.5700441598892212, 0.15482306480407715, 0.05148456618189812, 0.07924922555685043, 0.07807232439517975, 5.407077312469482, 4.933115005493164, 0.003215538337826729, 0.0030863748397678137, 1681.7008056640625, 1656.7698974609375, 2.231626510620117, 0.7954854369163513, 13700582.0, 7693515.5, 1.1613004207611084, 1.4235459566116333, 0.06272339820861816, 0.0258475448936224,laughter
0.01816130243241787, 11.577873229980469, 4.96762228012085, 0.19883228838443756, 0.04348842427134514, 5.601606845855713, 10.097694396972656, 1.3884159326553345, 1.4970170259475708, 8.648661613464355, 4.523327350616455, 0.4464031457901001, 0.04002247378230095, 4.0325398445129395, 7.617340564727783, 3.239091396331787, 0.18771156668663025, 0.050721604377031326, 2.106294631958008, 4.812084197998047, 0.7986856698989868, 0.9899262189865112, 5.144336700439453, 2.7346203327178955, 20.132612228393555, 26.127012252807617, -20.859066009521484, 0.6593227386474609, -21.827003479003906, 3.554936170578003, -20.987144470214844, 0.21870070695877075, 13.649986267089844, 5.570053577423096, 0.24940724670886993, 0.04595499858260155, 9.41081428527832, 17.118558883666992, 1.6769267320632935, 1.7928917407989502, 13.293180465698242, 6.417755126953125, 303.5805969238281, 210.6434783935547, 0.5560773611068726, 0.16956636309623718, 0.5923764109611511, 0.1297830045223236, 1.0, 0.0, 0.9861751198768616, 0.11676399409770966, 0.17050690948963165, 0.3760775327682495, 0.0138248847797513, 0.11676353961229324, 0.0, 216.0, 803.1194458007812, 299.72705078125, 15.032258033752441, 7.972527980804443, 11.577873229980469, 4.96762228012085, -5.6480149446258565e-09, 7.766420395682871e-09, 0.023142945021390915, 0.03130281716585159, 6.955477147130296e-05, 0.00012013832747470587, 0.00013653156929649413, 0.00034220563247799873, 0.010015666484832764, 0.01582685112953186, 0.013092790730297565, 0.027186838909983635, 7.062700271606445, 0.38714849948883057, 0.19883228838443756, 0.04348842427134514, 0.10402562469244003, 0.067764513194561, 20.632600784301758, 7.5088605880737305, 0.003998833242803812, 0.0025666728615760803, 1118.4364013671875, 478.86761474609375, 3.8280751705169678, 0.6839122176170349, 6081385.0, 4070046.25, 1.3728338479995728, 1.6354570388793945, 0.042536720633506775, 0.013315405696630478,laughter
0.004882656969130039, 11.430144309997559, 4.338074207305908, 0.2559349834918976, 0.10668971389532089, 7.11446475982666, 11.44672679901123, 1.1059842109680176, 1.4375033378601074, 10.9307222366333, 12.691949844360352, 0.40866944193840027, 0.08993232250213623, 9.828506469726562, 8.801698684692383, 3.194608688354492, 0.2518061101436615, 0.09323453903198242, 4.690321445465088, 6.4507551193237305, 1.045793890953064, 1.1823993921279907, 4.870498180389404, 5.297122955322266, 58.89361572265625, 118.15931701660156, -16.53966522216797, 1.0751018524169922, -18.355133056640625, 4.1191511154174805, -16.770902633666992, 0.49336081743240356, 13.90256118774414, 5.542910099029541, 0.2927437722682953, 0.11683862656354904, 9.68350887298584, 15.218117713928223, 1.2085604667663574, 1.7032876014709473, 16.86851692199707, 19.888900756835938, 708.9393310546875, 2118.72509765625, 0.63177490234375, 0.20730312168598175, 0.6420562863349915, 0.14320334792137146, 0.9626168012619019, 0.18969902396202087, 0.7757009267807007, 0.41711944341659546, 0.4252336323261261, 0.4943786859512329, 0.2850467264652252, 0.45143699645996094, 6.0, 203.0, 1141.25390625, 700.5931396484375, 8.528037071228027, 9.158348083496094, 11.430144309997559, 4.338074207305908, -1.4693546823707493e-08, 2.678508081999098e-08, 0.06079864129424095, 0.111602284014225, 6.0016805946361274e-05, 0.00025232729967683554, 0.0007628885796293616, 0.0019813200924545527, 0.04418404772877693, 0.09814508259296417, 0.01713462732732296, 0.0352557972073555, 6.804476261138916, 0.9817410707473755, 0.2559349834918976, 0.10668971389532089, 0.1437983512878418, 0.15623930096626282, 24.441194534301758, 25.361780166625977, 0.004922205116599798, 0.005923478864133358, 1617.4056396484375, 1350.50830078125, 3.774933338165283, 1.8545911312103271, 6901437.0, 7238792.0, 2.4056570529937744, 4.0060505867004395, 0.06351763010025024, 0.039271045476198196,laughter
0.012097619473934174, 11.932326316833496, 5.241301536560059, 0.2093796730041504, 0.054910603910684586, 14.250154495239258, 40.39910125732422, 1.9445810317993164, 1.819079041481018, 6.733562469482422, 5.029432773590088, 0.44917434453964233, 0.05391211807727814, 6.527836322784424, 8.289397239685059, 3.2835371494293213, 0.19357873499393463, 0.05454954504966736, 7.949711322784424, 14.722245216369629, 1.8450331687927246, 1.3657258749008179, 3.8565633296966553, 3.039895534515381, 14.856010437011719, 20.599166870117188, -22.34500503540039, 4.282215118408203, -25.426284790039062, 5.997483253479004, -22.789228439331055, 1.6884516477584839, 13.832976341247559, 5.918444633483887, 0.22428485751152039, 0.053893860429525375, 13.91057300567627, 26.753908157348633, 1.516979455947876, 1.1224555969238281, 9.688790321350098, 5.5529375076293945, 427.00799560546875, 500.4124450683594, 0.5282046794891357, 0.17566463351249695, 0.6618242859840393, 0.13554759323596954, 1.0, 0.0, 0.9907407164573669, 0.09577842801809311, 0.27314814925193787, 0.4455762207508087, 0.0555555559694767, 0.22906076908111572, 0.0, 215.0, 837.192138671875, 172.43226623535156, 13.407407760620117, 10.208508491516113, 11.932326316833496, 5.241301536560059, -4.111990747901473e-09, 5.811699121949232e-09, 0.016867075115442276, 0.02377605251967907, 6.91403984092176e-05, 0.00010677488171495497, 5.1937724492745474e-05, 8.007454744074494e-05, 0.006941401865333319, 0.012954453937709332, 0.010844482108950615, 0.017550429329276085, 7.14323616027832, 0.4738263189792633, 0.2093796730041504, 0.054910603910684586, 0.07245957851409912, 0.0514351911842823, 9.629584312438965, 4.33672571182251, 0.0032795649021863937, 0.0023874968755990267, 1066.3919677734375, 373.40863037109375, 2.6483592987060547, 0.5354183316230774, 4781007.0, 4330158.5, 1.0647181272506714, 1.1077473163604736, 0.045930083841085434, 0.011987827718257904,laughter
6.090440365369432e-07, 11.278031349182129, 5.040355682373047, 0.2081466168165207, 0.06153695285320282, 7.961468696594238, 11.656906127929688, 1.4119765758514404, 1.2134830951690674, 9.943161010742188, 13.990676879882812, 0.399466872215271, 0.07233737409114838, 7.876222610473633, 8.178509712219238, 3.16780686378479, 0.19204184412956238, 0.05662740021944046, 4.627700328826904, 9.43127155303955, 1.269554853439331, 1.1534878015518188, 5.26262092590332, 6.080440044403076, 2.0561113357543945, 14.846294403076172, -28.948373794555664, 7.293485641479492, -38.369991302490234, 7.865147113800049, -31.39845848083496, 3.125886917114258, 14.14681625366211, 5.740933895111084, 0.29518434405326843, 0.07367134839296341, 8.509114265441895, 10.666000366210938, 1.3990452289581299, 1.249013900756836, 11.04802131652832, 10.454980850219727, 309.47613525390625, 1055.0889892578125, 0.5984984636306763, 0.21969595551490784, 0.6233863234519958, 0.12686270475387573, 1.0, 0.0, 0.9907833933830261, 0.09555971622467041, 0.921658992767334, 0.268707275390625, 0.39170506596565247, 0.48813191056251526, 0.0, 216.0, 694.14892578125, 557.7799072265625, 2.230414628982544, 4.078989028930664, 11.278031349182129, 5.040355682373047, -4.1907124992413003e-10, 2.1744062106421325e-09, 0.0017681655008345842, 0.009548517875373363, 3.240823571104556e-05, 0.00028103674412705004, 2.255752588098403e-05, 4.553755934466608e-05, 0.0008776680333539844, 0.0073853121139109135, 0.0008536890964023769, 0.002196074463427067, 6.892233848571777, 0.7801381349563599, 0.2081466168165207, 0.06153695285320282, 0.016822777688503265, 0.02754923701286316, 17.10601806640625, 16.615663528442383, 0.0007713414961472154, 0.0010630483739078045, 1154.556640625, 1667.9849853515625, 3.5519206523895264, 1.6198341846466064, 10789639.0, 5950033.0, 0.27154749631881714, 0.4138975441455841, 0.04117313399910927, 0.03552396968007088,laughter
0.0025017745792865753, 10.766654014587402, 5.732685089111328, 0.13950608670711517, 0.08733128756284714, 10.699714660644531, 27.169666290283203, 1.0893810987472534, 2.6544721126556396, 25.836502075195312, 19.701377868652344, 0.44353556632995605, 0.07469624280929565, 8.83433723449707, 7.151331901550293, 3.3948495388031006, 0.1504300832748413, 0.07466480135917664, 3.762458562850952, 10.138274192810059, 0.07594283670186996, 1.8092074394226074, 8.721163749694824, 6.663346767425537, 42.36153030395508, 86.15393829345703, -18.62111473083496, 0.5854129791259766, -22.412111282348633, 6.122284412384033, -19.176462173461914, 0.2554140090942383, 13.704806327819824, 8.149358749389648, 0.17751045525074005, 0.12159140408039093, 29.144317626953125, 93.76541900634766, 2.327989101409912, 3.8889646530151367, 50.31056594848633, 44.45500183105469, 1385.277099609375, 2911.223388671875, 0.49240490794181824, 0.2881213426589966, 0.616672694683075, 0.18961264193058014, 1.0, 0.0, 0.899328887462616, 0.30089280009269714, 0.42953020334243774, 0.49500903487205505, 0.07382550090551376, 0.2614867687225342, 0.0, 147.0, 2065.400634765625, 1875.1318359375, 12.483221054077148, 14.603299140930176, 10.766654014587402, 5.732685089111328, -6.769965921193943e-09, 1.2096103674252845e-08, 0.029393700882792473, 0.052363842725753784, 0.0009781596018001437, 0.001669305027462542, 0.002319588325917721, 0.006672101095318794, 0.014862561598420143, 0.0337911918759346, 0.013478709384799004, 0.028173070400953293, 8.133462905883789, 0.9851187467575073, 0.13950608670711517, 0.08733128756284714, 0.098115935921669, 0.09549646824598312, 2.914273738861084, 3.790607452392578, 0.003705927636474371, 0.0038656024262309074, 3319.00341796875, 3247.817138671875, 1.6121110916137695, 0.8425688147544861, 19584714.0, 7382827.0, 1.4358065128326416, 2.2628307342529297, 0.11384817957878113, 0.08762618154287338,laughter
0.0010530272265896201, 14.855101585388184, 5.446301460266113, 0.22249430418014526, 0.06999292224645615, 22.841724395751953, 25.099180221557617, 3.7079591751098633, 2.143024206161499, 10.118915557861328, 9.369935989379883, 0.46828410029411316, 0.0232384093105793, 10.939123153686523, 5.792690277099609, 2.1846156120300293, 0.08388953655958176, 0.01670778915286064, -0.3787229061126709, 0.7572302222251892, 0.27678218483924866, 0.36369583010673523, 12.802889823913574, 3.9913370609283447, 0.5567013025283813, 1.6994097232818604, -38.14197540283203, 7.858711242675781, -43.74631881713867, 6.3357648849487305, -42.30527877807617, 2.7239537239074707, 18.657466888427734, 5.4787983894348145, 0.3245299458503723, 0.09407436102628708, 47.190834045410156, 45.30937957763672, 5.026538848876953, 2.413511276245117, 9.985311508178711, 12.18178653717041, 97.93798065185547, 266.4010009765625, 0.5188667178153992, 0.21599717438220978, 0.39837634563446045, 0.1791781634092331, 1.0, 0.0, 1.0, 0.0, 0.940092146396637, 0.23731599748134613, 0.24423962831497192, 0.4296363890171051, 8.0, 216.0, 331.5567626953125, 352.9691467285156, 2.1198155879974365, 5.074961185455322, 14.855101585388184, 5.446301460266113, -1.456437886959705e-10, 2.947269928110785e-10, 0.0006001868168823421, 0.0012634620070457458, 1.996420178329572e-05, 6.776851660106331e-05, 0.0001883390941657126, 0.00016287979087792337, 0.0001995261263800785, 0.0006191300344653428, 0.00020856584887951612, 0.0005645095952786505, 6.705707550048828, 0.6969684362411499, 0.22249430418014526, 0.06999292224645615, 0.011212588287889957, 0.010815157555043697, 17.898117065429688, 6.995645046234131, 0.0005661493050865829, 0.0005148039199411869, 552.7186279296875, 820.06689453125, 3.5775058269500732, 0.7973467111587524, 6413837.5, 4269044.0, 0.05406592786312103, 0.08613879978656769, 0.02420704998075962, 0.021823490038514137,laughter
2.5109909984166734e-05, 14.848424911499023, 6.00092077255249, 0.22043389081954956, 0.09211356937885284, 27.674272537231445, 55.826026916503906, 2.721719264984131, 3.8210408687591553, 16.7375545501709, 16.30088233947754, 0.44236916303634644, 0.07173952460289001, 19.80743980407715, 7.607528209686279, 3.7931365966796875, 0.18030793964862823, 0.10986971855163574, 4.189478874206543, 16.657859802246094, 0.4959418773651123, 1.6234264373779297, 9.089356422424316, 7.962388515472412, 176.17807006835938, 645.4528198242188, -12.31368637084961, 5.918209075927734, -28.267786026000977, 13.48460865020752, -16.731101989746094, 2.7959911823272705, 22.14925765991211, 10.036018371582031, 0.25139957666397095, 0.10535319149494171, 87.85881042480469, 263.64654541015625, 4.5770440101623535, 6.379766941070557, 23.012603759765625, 21.95758819580078, 1783.0830078125, 3155.84423828125, 0.48273995518684387, 0.3385995328426361, 0.47415003180503845, 0.22980353236198425, 0.9285714030265808, 0.2575395703315735, 0.8642857074737549, 0.34248510003089905, 0.5642856955528259, 0.49584969878196716, 0.34285715222358704, 0.47466450929641724, 0.0, 139.0, 1187.6727294921875, 930.6026000976562, 7.635714054107666, 12.761679649353027, 14.848424911499023, 6.00092077255249, -1.8203309082309715e-08, 6.404729191444858e-08, 0.08468341827392578, 0.29999014735221863, 0.006024661008268595, 0.021029934287071228, 0.00023547472665086389, 0.0016362139722332358, 0.07307390123605728, 0.2793089747428894, 0.005431672092527151, 0.01524506974965334, 7.673140048980713, 0.9212149977684021, 0.22043389081954956, 0.09211356937885284, 0.13527260720729828, 0.25749191641807556, 6.3134846687316895, 9.081839561462402, 0.004058270249515772, 0.008133165538311005, 1725.7318115234375, 1738.5244140625, 1.9694163799285889, 1.0915279388427734, 21503886.0, 15133086.0, 2.8313634395599365, 7.7250189781188965, 0.07485700398683548, 0.03904872015118599,laughter
0.014655398204922676, 9.092466354370117, 2.9406392574310303, 0.15052902698516846, 0.05178258568048477, 1.0609279870986938, 2.4028494358062744, 0.733194887638092, 0.8928379416465759, 28.476369857788086, 32.289939880371094, 0.4613270163536072, 0.03937239944934845, 6.870636940002441, 6.915674209594727, 2.378370523452759, 0.1868865191936493, 0.07047250121831894, 0.3045322895050049, 2.250781774520874, 0.2970364987850189, 0.9312003254890442, 7.786263465881348, 4.663757801055908, 30.690383911132812, 41.53044509887695, -20.15696144104004, 1.6964759826660156, -22.00040054321289, 4.345832824707031, -19.89174461364746, 0.676926851272583, 11.674236297607422, 5.642179012298584, 0.20224376022815704, 0.0570496991276741, 6.473959922790527, 14.340700149536133, 1.6102149486541748, 1.4392921924591064, 31.057371139526367, 27.346040725708008, 2689.80810546875, 6318.94189453125, 0.5249943137168884, 0.157266303896904, 0.7338141202926636, 0.09374979138374329, 1.0, 0.0, 0.9505494236946106, 0.2168065756559372, 0.29120880365371704, 0.4543193578720093, 0.11538461595773697, 0.3194850981235504, 12.0, 174.0, 2412.738525390625, 2755.654541015625, 18.41208839416504, 14.519413948059082, 9.092466354370117, 2.9406392574310303, -5.72826941436233e-09, 8.55824211498657e-09, 0.024403508752584457, 0.03585749864578247, 0.00046175436000339687, 0.0006921049207448959, 7.533296593464911e-05, 0.0002539115375839174, 0.015124057419598103, 0.02216503955423832, 0.00974191538989544, 0.019013579934835434, 7.959998607635498, 0.6594723463058472, 0.15052902698516846, 0.05178258568048477, 0.09610512852668762, 0.07815232872962952, 5.805038928985596, 7.327781677246094, 0.0036548797506839037, 0.0032326695509254932, 4342.7275390625, 5461.5009765625, 1.9856935739517212, 1.3051644563674927, 18204554.0, 15458653.0, 1.173752784729004, 1.3723509311676025, 0.1290457546710968, 0.10892363637685776,laughter
0.0033410063479095697, 12.712430953979492, 6.122146129608154, 0.19121477007865906, 0.10578498244285583, 26.410301208496094, 61.73426055908203, 1.1054962873458862, 3.551814556121826, 18.534385681152344, 18.278654098510742, 0.44396111369132996, 0.07565908879041672, 9.031827926635742, 9.02388858795166, 3.796203851699829, 0.18916219472885132, 0.06743687391281128, 11.059029579162598, 30.77700424194336, 0.8485659956932068, 2.6865971088409424, 6.371015548706055, 4.945737361907959, 112.84954071044922, 245.94168090820312, -13.077831268310547, 0.8533802032470703, -18.40037727355957, 9.666952133178711, -14.17920207977295, 0.3431512415409088, 14.861732482910156, 7.543554782867432, 0.21867609024047852, 0.14243371784687042, 39.16533279418945, 74.42029571533203, 2.3611974716186523, 3.9160470962524414, 33.062747955322266, 30.207530975341797, 1295.6591796875, 3027.66796875, 0.5601667165756226, 0.23780955374240875, 0.5879004001617432, 0.1928718388080597, 0.8561643958091736, 0.35092321038246155, 0.7123287916183472, 0.4526767134666443, 0.42465752363204956, 0.4942910075187683, 0.13013698160648346, 0.33645427227020264, 0.0, 140.0, 1881.4281005859375, 2270.86669921875, 11.787671089172363, 15.028833389282227, 12.712430953979492, 6.122146129608154, -2.8576174315730896e-08, 6.061433310833308e-08, 0.11808864027261734, 0.24000868201255798, 0.005764749366790056, 0.021481189876794815, 0.0009071404347196221, 0.003020060481503606, 0.013188193552196026, 0.03881543129682541, 0.09844903647899628, 0.213410422205925, 7.681848049163818, 1.1666984558105469, 0.19121477007865906, 0.10578498244285583, 0.2046816349029541, 0.2618561387062073, 7.411120414733887, 8.764242172241211, 0.006557038519531488, 0.008497865870594978, 2705.662353515625, 2911.825439453125, 2.1803104877471924, 1.3198468685150146, 14112115.0, 8587584.0, 2.5236618518829346, 5.5197553634643555, 0.09978662431240082, 0.09967699646949768,laughter
0.018086247146129608, 11.520171165466309, 4.459848880767822, 0.23476627469062805, 0.0525774285197258, 4.222157001495361, 6.684128761291504, 0.7021998763084412, 1.2627217769622803, 9.244793891906738, 13.681842803955078, 0.4171498715877533, 0.0636364072561264, 7.301355838775635, 8.279437065124512, 3.3332111835479736, 0.1901705116033554, 0.05783753842115402, 3.1292564868927, 5.383675575256348, 0.6704414486885071, 0.9789642691612244, 4.008636474609375, 2.344855546951294, 9.895451545715332, 14.853519439697266, -23.777584075927734, 0.6537971496582031, -26.7238712310791, 5.050095558166504, -23.171472549438477, 0.23963600397109985, 13.915251731872559, 5.327828884124756, 0.2863762378692627, 0.07210200279951096, 5.247142791748047, 8.396946907043457, 0.935505747795105, 1.3476548194885254, 15.412422180175781, 25.734289169311523, 629.4968872070312, 2485.489013671875, 0.5939894318580627, 0.19129101932048798, 0.5763933062553406, 0.11801885068416595, 1.0, 0.0, 1.0, 0.0, 0.40760868787765503, 0.49139025807380676, 0.054347824305295944, 0.22670245170593262, 0.0, 179.0, 874.8320922851562, 1409.1845703125, 8.90217399597168, 7.695367336273193, 11.520171165466309, 4.459848880767822, -2.993759684599695e-09, 4.267500131049928e-09, 0.012196676805615425, 0.017412371933460236, 2.2146146875456907e-05, 4.4596436055144295e-05, 0.00024122420290950686, 0.0005077279056422412, 0.004881405737251043, 0.008257918991148472, 0.0072387452237308025, 0.012192648835480213, 6.651363372802734, 0.6663637161254883, 0.23476627469062805, 0.0525774285197258, 0.0694582611322403, 0.05279038846492767, 24.603540420532227, 13.730379104614258, 0.0027149540837854147, 0.0021279624197632074, 1276.5440673828125, 2262.042236328125, 3.854473829269409, 1.2009472846984863, 3582356.25, 5308728.5, 0.9772140383720398, 1.1486767530441284, 0.04470957815647125, 0.06056315079331398,laughter
0.11424751579761505, 14.607769966125488, 4.3562541007995605, 0.2575276792049408, 0.06396223604679108, 16.692123413085938, 16.04384994506836, 2.862988233566284, 1.5052556991577148, 6.858213901519775, 4.5994977951049805, 0.3639494478702545, 0.08137199282646179, 0.0, 8.853260040283203, 3.459913969039917, 0.14550180733203888, 0.04201602563261986, 4.788805961608887, 5.851642608642578, 1.8242676258087158, 1.1502997875213623, 7.361989498138428, 2.7369189262390137, 40.031524658203125, 67.23627471923828, -15.987787246704102, 0.0, -15.987787246704102, 0.0, -24.738401412963867, 0.0, 19.939226150512695, 4.3230366706848145, 0.3350742757320404, 0.06512194871902466, 25.076553344726562, 26.323640823364258, 3.2395148277282715, 1.8657622337341309, 6.492852210998535, 3.5652499198913574, 1527.50146484375, 5125.9404296875, 0.6189643144607544, 0.31831127405166626, 0.45957744121551514, 0.15638083219528198, 0.8823529481887817, 0.32218971848487854, 0.6470588445663452, 0.4778846502304077, 0.3529411852359772, 0.4778846502304077, 0.05882352963089943, 0.23529411852359772, 0.0, 16.0, 302.61700439453125, 149.34304809570312, 7.294117450714111, 8.675622940063477, 14.607769966125488, 4.3562541007995605, -2.4733500580964574e-08, 4.3166213714584956e-08, 0.09698063880205154, 0.16884194314479828, 0.00019175182387698442, 0.0003500347083900124, 0.0002630540984682739, 0.0002566800103522837, 0.006938368082046509, 0.01405575592070818, 0.08973989635705948, 0.16014373302459717, 6.329954147338867, 0.628231942653656, 0.2575276792049408, 0.06396223604679108, 0.21282115578651428, 0.2115919589996338, 15.244853019714355, 8.73796272277832, 0.0061512961983680725, 0.007535039912909269, 421.7974548339844, 201.60182189941406, 3.4210681915283203, 0.8566544055938721, 12147889.0, 8601308.0, 1.4555635452270508, 2.0973238945007324, 0.017894072458148003, 0.0052400920540094376,laughter
