average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase
0.0003583727520890534, 18.759273529052734, 7.6760382652282715, 0.23727993667125702, 0.1178055852651596, 243.11758422851562, 513.99951171875, 9.989828109741211, 10.587021827697754, 12.570917129516602, 15.82455825805664, 0.4639252722263336, 0.03436961770057678, 28.45279884338379, 5.2371931076049805, 2.340338945388794, 0.0536247082054615, 0.04350318759679794, -0.18285973370075226, 1.6091524362564087, 0.5506545305252075, 0.5522367358207703, 18.79634666442871, 9.106193542480469, 0.052555546164512634, 0.16190886497497559, -44.81938171386719, 0.0003204345703125, -73.03997039794922, 36.84962463378906, -48.79239273071289, 0.00015496938431169838, 25.037324905395508, 10.732293128967285, 0.2782685458660126, 0.09103872627019882, 203.27012634277344, 396.01397705078125, 8.718226432800293, 8.064888954162598, 10.126494407653809, 11.645332336425781, 3678.9814453125, 6994.04345703125, 0.2531605064868927, 0.2323470562696457, 0.31758326292037964, 0.23809614777565002, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.8702290058135986, 0.33605167269706726, 16.0, 120.0, 410.4954833984375, 631.2557983398438, 0.10687022656202316, 0.41446933150291443, 18.759273529052734, 7.6760382652282715, -9.944649270732242e-12, 2.7849288847248133e-11, 4.230033664498478e-05, 0.00011834340693894774, 4.0239169720734935e-06, 1.6419498933828436e-05, 3.7004531350248726e-06, 1.531281122879591e-05, 8.888309821486473e-06, 2.9982849810039625e-05, 2.5448734959354624e-05, 7.844759966246784e-05, 7.383543968200684, 1.1451666355133057, 0.23727993667125702, 0.1178055852651596, 0.002337475074455142, 0.004485012963414192, 1.420987844467163, 2.6565983295440674, 0.00010083562665386125, 0.00017635422409512103, 606.7098388671875, 1594.3798828125, 1.4658114910125732, 0.6357219815254211, 34803056.0, 10409852.0, 0.01227402500808239, 0.039038874208927155, 0.038451217114925385, 0.037458743900060654,RespiratorySounds
0.00010035430750576779, 13.903928756713867, 5.522327423095703, 0.23955053091049194, 0.07214979082345963, 34.38653564453125, 69.72637176513672, 2.978180408477783, 3.478473424911499, 8.58793830871582, 7.05866003036499, 0.4394765794277191, 0.04795566201210022, 13.308915138244629, 7.646690845489502, 2.958796501159668, 0.12367630749940872, 0.06391503661870956, 3.61041522026062, 5.971892833709717, 1.2168314456939697, 1.027569055557251, 8.086320877075195, 6.479442596435547, 50.82883071899414, 135.9948272705078, -14.295404434204102, 11.14382266998291, -24.248207092285156, 8.995625495910645, -18.185514450073242, 4.382908344268799, 19.318193435668945, 7.9294352531433105, 0.3071896731853485, 0.0789666548371315, 41.56893539428711, 73.46668243408203, 3.2329232692718506, 3.5648159980773926, 10.449545860290527, 9.451488494873047, 1540.5535888671875, 5069.19384765625, 0.45709145069122314, 0.2606619894504547, 0.4447552263736725, 0.1673928201198578, 0.921658992767334, 0.26870688796043396, 0.8294931054115295, 0.3760768473148346, 0.2211981564760208, 0.41505351662635803, 0.0, 0.0, 0.0, 216.0, 371.6708068847656, 297.6873474121094, 11.663594245910645, 11.907563209533691, 13.903928756713867, 5.522327423095703, -1.912990832408923e-08, 4.935071729050833e-08, 0.07681088894605637, 0.19839996099472046, 0.00044915874605067074, 0.0017155013047158718, 0.0025420167949050665, 0.0019168694270774722, 0.01593203842639923, 0.05061615630984306, 0.057029400020837784, 0.17425143718719482, 6.52894926071167, 0.6799441576004028, 0.23955053091049194, 0.07214979082345963, 0.14569644629955292, 0.1764683574438095, 17.530385971069336, 7.883888244628906, 0.005629220511764288, 0.006576422601938248, 549.841064453125, 459.8931579589844, 3.6331019401550293, 0.7762832641601562, 8173050.0, 4374277.5, 1.399524211883545, 3.1914596557617188, 0.02571914531290531, 0.014288561418652534,RespiratorySounds
0.00023897583014331758, 10.442635536193848, 4.356776714324951, 0.19306252896785736, 0.05669289454817772, 1.0371220111846924, 3.529611825942993, 0.1546165943145752, 0.992348849773407, 14.026691436767578, 5.412971496582031, 0.47450271248817444, 0.033217281103134155, 15.862735748291016, 8.669692993164062, 4.415655612945557, 0.1832178682088852, 0.06873756647109985, 4.092409610748291, 8.909775733947754, -0.4262920022010803, 1.1483452320098877, 4.952371597290039, 2.7913155555725098, 0.32978999614715576, 0.7528877854347229, -36.61451721191406, 0.006381988525390625, -66.30059814453125, 61.88075637817383, -39.5935173034668, 0.012384411878883839, 12.132002830505371, 4.047519207000732, 0.23855619132518768, 0.03740822523832321, 1.5440388917922974, 3.016636610031128, 0.6691074967384338, 1.1073306798934937, 23.751182556152344, 8.024096488952637, 504.16351318359375, 629.5068969726562, 0.48252198100090027, 0.15584613382816315, 0.6806031465530396, 0.07205425202846527, 1.0, 0.0, 1.0, 0.0, 0.9770992398262024, 0.1495872437953949, 0.7099236845970154, 0.4537976384162903, 29.0, 119.0, 936.5142211914062, 365.6595153808594, 0.9694656729698181, 2.2341525554656982, 10.442635536193848, 4.356776714324951, -7.186740091924548e-11, 1.8113864574953453e-10, 0.0003011569788213819, 0.0007500447682105005, 9.780610525922384e-07, 2.1005291728215525e-06, 3.9828039007261395e-05, 0.0001910613791551441, 0.00020492743351496756, 0.00046967860544100404, 6.582416244782507e-05, 0.00017853910685516894, 7.190103054046631, 0.327187180519104, 0.19306252896785736, 0.05669289454817772, 0.006811818107962608, 0.009911117143929005, 25.851306915283203, 12.573347091674805, 0.00030463706934824586, 0.0004483389784581959, 1444.8614501953125, 318.5107727050781, 3.9831318855285645, 0.9050841331481934, 5722546.5, 3636524.5, 0.15025608241558075, 0.301235556602478, 0.050065599381923676, 0.012608038261532784,RespiratorySounds
8.283299393951893e-06, 13.73676872253418, 5.072140693664551, 0.1702117621898651, 0.08075574785470963, 24.36406707763672, 49.92089080810547, 3.1108145713806152, 3.0940189361572266, 49.26906967163086, 47.83567428588867, 0.46870121359825134, 0.032836902886629105, 27.332868576049805, 4.704098224639893, 2.6317315101623535, 0.06926599144935608, 0.026565847918391228, 1.5572975873947144, 2.938026189804077, -0.057521604001522064, 1.308931827545166, 13.823365211486816, 7.024853706359863, 4.5909624099731445, 24.160329818725586, -20.44741439819336, 0.0, -34.66629409790039, 17.073013305664062, -26.157306671142578, 0.0, 24.599571228027344, 8.071700096130371, 0.24139462411403656, 0.12037425488233566, 77.81253814697266, 125.21907806396484, 5.804989337921143, 4.131762981414795, 33.48516845703125, 41.68632125854492, 2797.501708984375, 4420.57666015625, 0.2459559589624405, 0.21167370676994324, 0.42079755663871765, 0.16003219783306122, 0.9696969985961914, 0.17141982913017273, 0.9545454382896423, 0.2082989364862442, 0.7424242496490479, 0.43729907274246216, 0.6060606241226196, 0.4886218309402466, 7.0, 49.0, 2091.038818359375, 2538.733154296875, 2.1212120056152344, 4.620490074157715, 13.73676872253418, 5.072140693664551, -5.9407296859603775e-09, 3.392309722016762e-08, 0.02283799648284912, 0.13022036850452423, 6.0605652834055945e-05, 0.0002519069821573794, 0.012629839591681957, 0.06813254207372665, 0.00035588102764450014, 0.0011318355100229383, 0.012474698014557362, 0.07872126251459122, 8.260069847106934, 1.3370856046676636, 0.1702117621898651, 0.08075574785470963, 0.05422481521964073, 0.14446969330310822, 1.7065162658691406, 4.090884685516357, 0.0016933336155489087, 0.004406085703521967, 4973.1904296875, 6404.90478515625, 1.0723071098327637, 1.1171269416809082, 33532572.0, 15306657.0, 0.10289807617664337, 0.2566826045513153, 0.12738221883773804, 0.1214713528752327,RespiratorySounds
8.057797094807029e-05, 14.4181547164917, 7.260584354400635, 0.16504418849945068, 0.09739343822002411, 9.117284774780273, 14.744174003601074, 1.7769581079483032, 2.3754284381866455, 23.38133430480957, 15.874929428100586, 0.460176557302475, 0.06180022284388542, 28.04169273376465, 6.072184085845947, 3.2629382610321045, 0.13051153719425201, 0.11355889588594437, 1.327495813369751, 3.2762765884399414, -0.025762304663658142, 0.9900562763214111, 9.370656967163086, 6.642699241638184, 28.1032772064209, 82.86708068847656, -15.445328712463379, 0.0, -36.172000885009766, 18.048372268676758, -20.663068771362305, 0.0, 15.259421348571777, 7.652268886566162, 0.18669073283672333, 0.11146625131368637, 12.128194808959961, 20.785295486450195, 2.09302020072937, 2.336057424545288, 32.42341232299805, 22.55159568786621, 1402.8441162109375, 4029.502685546875, 0.4514138996601105, 0.21002264320850372, 0.4728844165802002, 0.18071210384368896, 0.9727272987365723, 0.16287709772586823, 0.8727272748947144, 0.3332781493663788, 0.7636363506317139, 0.42484813928604126, 0.581818163394928, 0.4932602643966675, 5.0, 104.0, 1015.106201171875, 787.81103515625, 4.581818103790283, 9.301400184631348, 14.4181547164917, 7.260584354400635, -8.349240410154835e-09, 2.5715376494872544e-08, 0.03406096622347832, 0.10453066974878311, 6.027566269040108e-05, 0.00014968337200116366, 0.0007467775722034276, 0.003357685636729002, 0.014839954674243927, 0.04659523442387581, 0.02075030282139778, 0.07698319852352142, 7.9790873527526855, 0.9490454792976379, 0.16504418849945068, 0.09739343822002411, 0.07454246282577515, 0.16216443479061127, 6.553347110748291, 13.208930969238281, 0.0024874696973711252, 0.005200260318815708, 1514.3714599609375, 1560.507080078125, 1.9748541116714478, 1.4945474863052368, 24496928.0, 16704536.0, 0.7366255521774292, 1.8432114124298096, 0.06344549357891083, 0.04748290777206421,RespiratorySounds
0.00010062044020742178, 17.511198043823242, 8.536046028137207, 0.25620803236961365, 0.1315552145242691, 410.389404296875, 766.9991455078125, 12.302501678466797, 14.492294311523438, 9.683676719665527, 11.728192329406738, 0.46008604764938354, 0.0558023676276207, 35.711795806884766, 4.804790019989014, 3.046201467514038, 0.0791063904762268, 0.07998992502689362, 0.8458573818206787, 4.77092170715332, 0.3048967719078064, 0.8887103199958801, 16.100704193115234, 9.762066841125488, 23.532495498657227, 67.50784301757812, -16.571557998657227, 0.0, -51.76039505004883, 26.48488426208496, -24.505186080932617, 0.0, 25.24516487121582, 13.532381057739258, 0.2887861132621765, 0.12600645422935486, 413.49578857421875, 861.6486206054688, 11.913125038146973, 13.30990219116211, 14.23023509979248, 21.16727638244629, 9948.7080078125, 10602.0244140625, 0.2607181668281555, 0.26743584871292114, 0.3423159420490265, 0.29355236887931824, 1.0, 0.0, 0.9411764740943909, 0.23529405891895294, 0.7352941036224365, 0.44117653369903564, 0.6617646813392639, 0.47310882806777954, 0.0, 27.0, 596.6488647460938, 755.847900390625, 8.220588684082031, 16.07139015197754, 17.511198043823242, 8.536046028137207, -4.471794490257253e-09, 1.3293119494051098e-08, 0.01901203580200672, 0.05625045672059059, 0.0005500905681401491, 0.0018554923590272665, 0.000405969622079283, 0.001955188810825348, 0.011524633504450321, 0.03427601605653763, 0.007940352894365788, 0.025345413014292717, 7.083369731903076, 1.1882630586624146, 0.25620803236961365, 0.1315552145242691, 0.0482732430100441, 0.10093466937541962, 3.427473783493042, 4.926208972930908, 0.0018649856792762876, 0.003882029326632619, 951.8935546875, 1401.0921630859375, 1.8234089612960815, 0.7875701189041138, 28318584.0, 15690151.0, 0.6705835461616516, 1.783704400062561, 0.034797221422195435, 0.04307963326573372,RespiratorySounds
0.11037709563970566, 12.290484428405762, 6.673431873321533, 0.12529043853282928, 0.05829916521906853, 7.042142391204834, 13.51858901977539, 0.9057262539863586, 2.396183729171753, 30.886253356933594, 22.721630096435547, 0.4702567160129547, 0.027855537831783295, 12.150341033935547, 6.453683853149414, 2.629852056503296, 0.1406528502702713, 0.07361479103565216, 0.9763174653053284, 2.159641742706299, -0.07966651767492294, 0.580574095249176, 8.825766563415527, 4.5912766456604, 177.61721801757812, 240.45111083984375, -15.071969032287598, 0.0, -15.610444068908691, 2.207625389099121, -22.153430938720703, 0.0, 16.508798599243164, 10.814473152160645, 0.1326378434896469, 0.05882726609706879, 8.605119705200195, 14.869282722473145, 1.5127466917037964, 2.2741286754608154, 48.18180465698242, 30.404943466186523, 1840.9925537109375, 4798.60107421875, 0.312462717294693, 0.2356117069721222, 0.5049433708190918, 0.2184443175792694, 1.0, 0.0, 0.6842105388641357, 0.4648294448852539, 0.4736842215061188, 0.4993070065975189, 0.10526315867900848, 0.3068922162055969, 0.0, 17.0, 2015.6123046875, 1173.626220703125, 18.052631378173828, 18.5882625579834, 12.290484428405762, 6.673431873321533, -1.791783788007706e-08, 2.622574513111431e-08, 0.08373642712831497, 0.12041785567998886, 0.0054737781174480915, 0.006961017847061157, 0.0007772183162160218, 0.001415315899066627, 0.07146459072828293, 0.10894334316253662, 0.0057775466702878475, 0.008187934756278992, 8.554398536682129, 0.5554487705230713, 0.12529043853282928, 0.05829916521906853, 0.19388848543167114, 0.20819124579429626, 1.6696964502334595, 2.398386240005493, 0.006093155592679977, 0.006675892509520054, 3405.64599609375, 2373.369140625, 1.3606852293014526, 0.556128978729248, 25402866.0, 10128935.0, 2.8411147594451904, 4.938061237335205, 0.10780736058950424, 0.05857395753264427,RespiratorySounds
7.981894896147423e-07, 12.3350191116333, 2.8392951488494873, 0.1822451651096344, 0.06481888145208359, 32.441749572753906, 31.571910858154297, 4.626784324645996, 2.3488645553588867, 14.713333129882812, 12.507036209106445, 0.47205623984336853, 0.022466609254479408, 33.054588317871094, 6.012920379638672, 2.7012102603912354, 0.06283777952194214, 0.04135865718126297, 0.1528206169605255, 3.1116206645965576, 0.2963732182979584, 1.0184463262557983, 17.988740921020508, 6.93910026550293, 0.216275155544281, 0.9978464245796204, -27.702444076538086, 2.8649673461914062, -62.27675247192383, 15.3460111618042, -38.585140228271484, 9.605789184570312, 21.277664184570312, 4.187256813049316, 0.283713698387146, 0.07357517629861832, 112.27530670166016, 101.5613021850586, 7.635123252868652, 3.7071118354797363, 9.062515258789062, 12.625298500061035, 185.32826232910156, 997.724609375, 0.6962727308273315, 0.17071811854839325, 0.5035898685455322, 0.11357957869768143, 1.0, 0.0, 1.0, 0.0, 0.9447004795074463, 0.2285645604133606, 0.8894008994102478, 0.3136346936225891, 58.0, 92.0, 418.0604553222656, 605.5540771484375, 0.19354838132858276, 0.6142354011535645, 12.3350191116333, 2.8392951488494873, -2.9090316266966454e-10, 1.388411607905482e-09, 0.0011175478575751185, 0.005330625921487808, 3.5906577977584675e-07, 1.2072439403709723e-06, 0.00023031192540656775, 0.0009477873682044446, 1.1073269888584036e-05, 3.346656376379542e-05, 0.0010723399464040995, 0.005283092148602009, 7.927697658538818, 0.6806804537773132, 0.1822451651096344, 0.06481888145208359, 0.0029569128528237343, 0.009729543700814247, 1.5507173538208008, 4.570402145385742, 0.00029436592012643814, 0.001001817872747779, 417.26824951171875, 1105.5040283203125, 1.4009522199630737, 0.8445008397102356, 40845200.0, 13368591.0, 0.05900050327181816, 0.22786302864551544, 0.052630867809057236, 0.017122317105531693,RespiratorySounds
0.0005866005085408688, 11.427518844604492, 4.849567413330078, 0.13118985295295715, 0.04025454446673393, 2.952925205230713, 3.1744801998138428, 1.6036218404769897, 0.7371612191200256, 17.492460250854492, 7.115155220031738, 0.4694226384162903, 0.019628673791885376, 16.223678588867188, 5.548112869262695, 2.405885934829712, 0.10758913308382034, 0.041334912180900574, -0.13378296792507172, 0.7989083528518677, 0.3768831789493561, 0.46506267786026, 10.514320373535156, 2.641002893447876, 27.83711051940918, 68.07096862792969, -14.387259483337402, 0.0, -28.72923469543457, 9.540695190429688, -19.532880783081055, 0.0, 13.569788932800293, 5.181147575378418, 0.1802304983139038, 0.04002583399415016, 8.586106300354004, 7.078339576721191, 2.449432134628296, 0.9777737259864807, 19.46296501159668, 9.838445663452148, 226.50881958007812, 590.5636596679688, 0.48566827178001404, 0.17346613109111786, 0.6173992156982422, 0.125494122505188, 0.9677419066429138, 0.17668485641479492, 0.8629032373428345, 0.3439498245716095, 0.7661290168762207, 0.4232909381389618, 0.09677419066429138, 0.29565006494522095, 0.0, 111.0, 752.1080322265625, 315.9140930175781, 11.153225898742676, 15.158857345581055, 11.427518844604492, 4.849567413330078, -9.812981538459553e-09, 2.5184370144870627e-08, 0.03956129774451256, 0.10099854320287704, 0.0006723838741891086, 0.001742696505971253, 0.00015577251906506717, 0.00017799656779970974, 0.006424852646887302, 0.015370110981166363, 0.03237169235944748, 0.08642780780792236, 7.95872688293457, 0.2867799699306488, 0.13118985295295715, 0.04025454446673393, 0.06867469847202301, 0.11378117650747299, 5.714193344116211, 1.7825065851211548, 0.0032481818925589323, 0.005295819137245417, 1288.5194091796875, 873.7562866210938, 2.3140199184417725, 0.33840811252593994, 16283039.0, 4767204.5, 0.9853270649909973, 2.236091375350952, 0.05160817876458168, 0.016665272414684296,RespiratorySounds
0.23917251825332642, 15.595929145812988, 4.845015048980713, 0.24095812439918518, 0.05347635596990585, 1.943472981452942, 2.49826717376709, 1.6220487356185913, 0.6570574641227722, 21.2269344329834, 6.9464874267578125, 0.4690587520599365, 0.01563994213938713, 24.097835540771484, 7.592226982116699, 2.2520902156829834, 0.1385425627231598, 0.02661777101457119, -0.17058497667312622, 0.9312953948974609, -0.22286736965179443, 0.45126813650131226, 13.537991523742676, 3.9215433597564697, 5.404916763305664, 5.622521877288818, -25.305761337280273, 8.238075256347656, -258.8262634277344, 94.96151733398438, -210.2916259765625, 119.75559997558594, 23.581151962280273, 4.890506267547607, 0.29768890142440796, 0.052023373544216156, 10.646608352661133, 7.235320091247559, 3.0740582942962646, 0.9677016139030457, 21.298433303833008, 9.967226028442383, 949.6497192382812, 3991.1875, 0.7226155996322632, 0.17761467397212982, 0.35774412751197815, 0.09517330676317215, 1.0, 0.0, 1.0, 0.0, 0.4482758641242981, 0.49731743335723877, 0.2068965584039688, 0.4050806760787964, 0.0, 26.0, 674.681396484375, 243.49435424804688, 6.413793087005615, 5.480480670928955, 15.595929145812988, 4.845015048980713, -2.172147572920835e-09, 2.4692921041236104e-09, 0.008688432164490223, 0.009819304570555687, 0.00018063189054373652, 0.0001930683065438643, 9.422049333807081e-05, 0.00014724252105224878, 0.0016448411624878645, 0.0016375937266275287, 0.006857356987893581, 0.008151497691869736, 7.162370204925537, 0.5041422247886658, 0.24095812439918518, 0.05347635596990585, 0.03217414766550064, 0.021848421543836594, 7.455260276794434, 8.198774337768555, 0.002269914373755455, 0.001823185826651752, 1345.4539794921875, 543.8593139648438, 1.8839045763015747, 0.945479154586792, 6536883.0, 6909582.0, 0.511748731136322, 0.4890880286693573, 0.04465247690677643, 0.014238948002457619,RespiratorySounds
0.0002567023620940745, 15.607098579406738, 8.099261283874512, 0.21777035295963287, 0.14051222801208496, 489.0350646972656, 1958.329833984375, 7.139894962310791, 14.770747184753418, 38.94069290161133, 35.52349090576172, 0.4800584018230438, 0.02617950737476349, 11.429985046386719, 7.156163692474365, 3.381913661956787, 0.12227244675159454, 0.07289423793554306, 5.029473781585693, 7.936127185821533, -0.9362077713012695, 1.5410032272338867, 11.94875717163086, 9.510710716247559, 4.843575477600098, 7.91853141784668, -30.822654724121094, 0.0, -32.830322265625, 4.907052516937256, -34.67955017089844, 0.0, 24.089584350585938, 12.750755310058594, 0.2139952927827835, 0.15744906663894653, 1449.567626953125, 7947.44775390625, 10.924259185791016, 29.55080223083496, 71.857666015625, 65.46358489990234, 5045.07666015625, 6241.32568359375, 0.23943227529525757, 0.15620850026607513, 0.38571786880493164, 0.28490185737609863, 1.0, 0.0, 1.0, 0.0, 0.9090909361839294, 0.28747981786727905, 0.3030303120613098, 0.45956817269325256, 0.0, 65.0, 2841.0556640625, 2975.48193359375, 2.303030252456665, 4.635076522827148, 15.607098579406738, 8.099261283874512, -6.933992824365021e-10, 2.2137389699139476e-09, 0.003056378336623311, 0.008941339328885078, 0.00045996991684660316, 0.0007084390381351113, 0.0006786108133383095, 0.002432119334116578, 0.00029953813645988703, 0.0008440867532044649, 0.0007579203811474144, 0.003262908197939396, 8.050765037536621, 1.8108835220336914, 0.21777035295963287, 0.14051222801208496, 0.0260668583214283, 0.035390280187129974, 1.8340142965316772, 6.986513614654541, 0.0010894698789343238, 0.0013397338334470987, 5611.35595703125, 5970.7822265625, 1.1188786029815674, 1.188520908355713, 27614366.0, 6562481.0, 0.15035855770111084, 0.3964230716228485, 0.1566717028617859, 0.1506158411502838,RespiratorySounds
0.002818991430103779, 7.719574928283691, 2.5860238075256348, 0.12728454172611237, 0.034642092883586884, 1.3543217182159424, 2.0991241931915283, 0.30856752395629883, 0.5370222330093384, 14.715620994567871, 8.914422035217285, 0.47457510232925415, 0.042246196419000626, 4.178801536560059, 6.510420322418213, 2.1828255653381348, 0.15467047691345215, 0.025834720581769943, 2.3431050777435303, 2.467647075653076, 0.5058051943778992, 0.8780487775802612, 4.97132682800293, 2.248478412628174, 18.889816284179688, 25.198646545410156, -22.20049476623535, 1.3216800689697266, -23.141550064086914, 2.9135992527008057, -22.238182067871094, 0.577803909778595, 8.560739517211914, 3.0808651447296143, 0.1464225947856903, 0.05054087191820145, 1.281182885169983, 1.8846321105957031, 0.49341753125190735, 0.4759030044078827, 28.3695125579834, 17.26156997680664, 347.4758605957031, 329.8081359863281, 0.38662198185920715, 0.11826122552156448, 0.7037038803100586, 0.06724033504724503, 1.0, 0.0, 0.9834254384040833, 0.12767073512077332, 0.265193372964859, 0.44143617153167725, 0.05524861812591553, 0.2284647822380066, 0.0, 179.0, 1379.8707275390625, 641.1297607421875, 17.81768035888672, 11.232101440429688, 7.719574928283691, 2.5860238075256348, -3.847667073841876e-09, 6.035387745129128e-09, 0.01623534969985485, 0.024960488080978394, 0.0003056885616388172, 0.00036357794306240976, 0.0001890894927782938, 0.0003746923466678709, 0.00998694822192192, 0.016365649178624153, 0.0061461543664336205, 0.009986928664147854, 7.846907615661621, 0.5464714169502258, 0.12728454172611237, 0.034642092883586884, 0.07201927900314331, 0.046924009919166565, 5.5386762619018555, 3.8117964267730713, 0.0032237425912171602, 0.002333849435672164, 1995.569580078125, 1033.633056640625, 2.1290171146392822, 0.6356803774833679, 8319811.0, 3763407.25, 1.2446060180664062, 1.3116743564605713, 0.07602889835834503, 0.03212641924619675,RespiratorySounds
0.3358033299446106, 11.892583847045898, 3.852696657180786, 0.27745479345321655, 0.05787719041109085, 3.3928983211517334, 2.8477747440338135, 1.6988625526428223, 0.8129726648330688, 15.221916198730469, 10.827645301818848, 0.44431450963020325, 0.06564829498529434, 8.797235488891602, 5.958265781402588, 2.050816059112549, 0.1893688589334488, 0.04394754767417908, -0.12466675043106079, 1.0523678064346313, 0.46239984035491943, 0.759056031703949, 8.996926307678223, 3.4167439937591553, 174.5524444580078, 184.68362426757812, -9.383102416992188, 0.0, -11.612726211547852, 4.930769920349121, -14.42996597290039, 0.0, 14.830378532409668, 5.005290985107422, 0.3418102562427521, 0.06296167522668839, 8.528026580810547, 4.743906497955322, 2.442671060562134, 0.8988621830940247, 17.702444076538086, 13.794824600219727, 592.4786376953125, 2932.902587890625, 0.6036070585250854, 0.18561281263828278, 0.5635159015655518, 0.11426085233688354, 0.6181818246841431, 0.48583242297172546, 0.4363636374473572, 0.49593386054039, 0.1818181872367859, 0.3856946527957916, 0.036363635212183, 0.18719327449798584, 0.0, 53.0, 652.1417846679688, 253.4210662841797, 32.345455169677734, 19.650787353515625, 11.892583847045898, 3.852696657180786, -7.54066036279255e-08, 8.05595519182134e-08, 0.3004339337348938, 0.32066237926483154, 0.0006088705267757177, 0.0005512062925845385, 0.0008700545295141637, 0.0013091984437778592, 0.0406106561422348, 0.04330729320645332, 0.2591521739959717, 0.2824119031429291, 6.849952220916748, 0.38206490874290466, 0.27745479345321655, 0.05787719041109085, 0.23492957651615143, 0.19265486299991608, 20.889253616333008, 13.826048851013184, 0.013652434572577477, 0.010330409742891788, 1122.858642578125, 691.2662963867188, 2.6883506774902344, 1.1907520294189453, 2458914.25, 2596845.5, 4.337461948394775, 4.820024013519287, 0.04050958901643753, 0.014780115336179733,RespiratorySounds
0.518716037273407, 14.951781272888184, 3.809323310852051, 0.2863115966320038, 0.04730653390288353, 40.60865020751953, 35.0881233215332, 4.519948482513428, 1.8764365911483765, 3.6253185272216797, 2.922938585281372, 0.4462513327598572, 0.03279787674546242, 3.0754990577697754, 6.237314701080322, 2.519167900085449, 0.07104387134313583, 0.026912614703178406, 1.0823479890823364, 2.4515042304992676, 0.8948123455047607, 0.8613236546516418, 10.43813419342041, 3.7149336338043213, 0.149904265999794, 0.08811080455780029, -38.16560363769531, 0.6258354187011719, -39.002410888671875, 3.547856330871582, -38.09115219116211, 0.22662118077278137, 26.377376556396484, 7.069148063659668, 0.3762468099594116, 0.04507530853152275, 64.29458618164062, 63.001380920410156, 5.465447425842285, 2.493107318878174, 3.329436779022217, 2.653130531311035, 1191.570556640625, 4439.49462890625, 0.18057498335838318, 0.1953708976507187, 0.35819315910339355, 0.13335873186588287, 1.0, 0.0, 1.0, 0.0, 0.8796296119689941, 0.3253938555717468, 0.07407407462596893, 0.26189225912094116, 7.0, 215.0, 91.30524444580078, 65.77227020263672, 1.6157407760620117, 1.0388437509536743, 14.951781272888184, 3.809323310852051, -5.823822535333534e-10, 4.999484715106917e-10, 0.002211642684414983, 0.0018921097507700324, 8.764083645473875e-07, 3.417516438730672e-07, 0.0014653622638434172, 0.0013365643098950386, 2.4483570086886175e-05, 3.4764107113005593e-05, 0.00022321983124129474, 0.0001608810998732224, 6.001028537750244, 0.5068739652633667, 0.2863115966320038, 0.04730653390288353, 0.028205707669258118, 0.015464125201106071, 11.182537078857422, 3.663933753967285, 0.0013347230851650238, 0.0006133632268756628, 135.1806640625, 118.37210083007812, 3.239598274230957, 0.534667432308197, 8606837.0, 4539034.0, 0.016500774770975113, 0.03260037675499916, 0.011293764226138592, 0.009082579053938389,RespiratorySounds
