average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase
0.09001068025827408, 10.12156867980957, 4.849841594696045, 0.2295752614736557, 0.044108036905527115, 6.426220417022705, 6.2469024658203125, 2.172393798828125, 0.8651095628738403, 10.990741729736328, 4.472314834594727, 0.42653387784957886, 0.03462107852101326, 8.398265838623047, 5.548388957977295, 1.5706120729446411, 0.1563793271780014, 0.023297805339097977, 0.16808950901031494, 1.1449782848358154, 0.9689710736274719, 0.4494335353374481, 9.774073600769043, 2.0825493335723877, 94.0949935913086, 109.09412384033203, -12.976829528808594, 0.0, -17.054399490356445, 7.585360527038574, -18.556337356567383, 0.0, 11.542034149169922, 4.052284240722656, 0.26588237285614014, 0.04261278361082077, 13.290411949157715, 10.891884803771973, 2.6088685989379883, 0.8990946412086487, 12.645430564880371, 5.723804473876953, 151.8512725830078, 211.4254608154297, 0.7715175747871399, 0.19960935413837433, 0.65915447473526, 0.10576873272657394, 0.8181818127632141, 0.3856944739818573, 0.5, 0.5, 0.3863636255264282, 0.48691555857658386, 0.09090909361839294, 0.28747978806495667, 0.0, 42.0, 675.0364990234375, 177.98951721191406, 25.772727966308594, 20.637414932250977, 10.12156867980957, 4.849841594696045, -3.5305873780089314e-08, 4.437233869225565e-08, 0.14178715646266937, 0.17717568576335907, 0.0017988078761845827, 0.0019392089452594519, 0.0018145014764741063, 0.004982068203389645, 0.015588627196848392, 0.017955364659428596, 0.12376969307661057, 0.16598662734031677, 6.976794719696045, 0.35180363059043884, 0.2295752614736557, 0.044108036905527115, 0.1264834851026535, 0.10356917232275009, 12.968975067138672, 6.834980010986328, 0.008730866946280003, 0.00788041204214096, 873.0737915039062, 411.63330078125, 2.422837972640991, 0.7420680522918701, 3861437.0, 3501146.25, 3.587306261062622, 4.664137840270996, 0.03892933204770088, 0.012271828949451447,guitar
0.8083741664886475, 14.581230163574219, 4.742680549621582, 0.30484601855278015, 0.07093094289302826, 10.110868453979492, 19.273967742919922, 2.520294666290283, 1.700690507888794, 17.943342208862305, 10.697184562683105, 0.3856898546218872, 0.045856770128011703, 2.1111958026885986, 7.426613807678223, 1.9353599548339844, 0.22604969143867493, 0.04602675512433052, -0.18759685754776, 4.1896586418151855, 0.37143534421920776, 1.0582903623580933, 13.763578414916992, 3.5672667026519775, 4.142334938049316, 3.633115291595459, -27.60686492919922, 0.0, -27.78079605102539, 1.2600141763687134, -29.980085372924805, 0.0, 19.9681453704834, 5.265130519866943, 0.37510743737220764, 0.07428784668445587, 24.387258529663086, 32.44031524658203, 3.924656391143799, 1.6830805540084839, 17.690547943115234, 12.30650806427002, 290.2785339355469, 203.91522216796875, 0.8658266067504883, 0.21602816879749298, 0.49185746908187866, 0.1128823310136795, 1.0, 0.0, 1.0, 0.0, 0.29487180709838867, 0.45598509907722473, 0.012820512987673283, 0.11249954253435135, 0.0, 77.0, 724.7981567382812, 339.71649169921875, 5.115384578704834, 2.8419058322906494, 14.581230163574219, 4.742680549621582, -1.3012363409004024e-09, 7.673107149663849e-10, 0.005286868195980787, 0.0031929134856909513, 2.263631540699862e-05, 3.2415129680885e-05, 5.6733777455519885e-05, 0.00010071742144646123, 0.0009300368838012218, 0.0009471484227105975, 0.004393009934574366, 0.002467468148097396, 5.822127819061279, 0.7996009588241577, 0.30484601855278015, 0.07093094289302826, 0.02565576508641243, 0.024964500218629837, 27.491132736206055, 10.127135276794434, 0.0021025617606937885, 0.0008585766772739589, 1643.4251708984375, 1338.98681640625, 4.001357078552246, 1.121630311012268, 4666204.0, 2409928.75, 0.5231152176856995, 0.29177963733673096, 0.04568559676408768, 0.020135631784796715,guitar
0.5530565977096558, 12.447811126708984, 3.2332406044006348, 0.21946899592876434, 0.05359642580151558, 4.904633522033691, 4.7923994064331055, 2.0583200454711914, 0.7885221242904663, 11.769478797912598, 8.160179138183594, 0.4278053045272827, 0.042262520641088486, 1.8908758163452148, 5.550564765930176, 1.9117164611816406, 0.14787501096725464, 0.037405237555503845, -0.39556777477264404, 0.7429633140563965, 0.19765298068523407, 0.5582754015922546, 9.97490406036377, 3.8178398609161377, 56.227176666259766, 57.41358184814453, -15.202427864074707, 0.42989158630371094, -15.302687644958496, 0.9392530918121338, -15.095442771911621, 0.1564171463251114, 15.997124671936035, 3.534809112548828, 0.2904292047023773, 0.06936348974704742, 11.351099014282227, 8.242549896240234, 2.8911075592041016, 0.8645623922348022, 12.58821964263916, 7.7873921394348145, 123.33012390136719, 115.22437286376953, 0.6622328758239746, 0.15379898250102997, 0.5172017812728882, 0.0849611684679985, 1.0, 0.0, 0.5925925970077515, 0.4913518726825714, 0.004629629664123058, 0.06788370013237, 0.0, 0.0, 0.0, 215.0, 510.059814453125, 224.7158203125, 21.23611068725586, 6.552127361297607, 12.447811126708984, 3.2332406044006348, -2.6392537932906635e-08, 1.6903864974437965e-08, 0.104711152613163, 0.06787029653787613, 0.0015388623578473926, 0.004059677477926016, 0.010676635429263115, 0.009861862286925316, 0.015488855540752411, 0.014206101186573505, 0.08616317063570023, 0.05653338134288788, 6.757036209106445, 0.6539106965065002, 0.21946899592876434, 0.05359642580151558, 0.152610644698143, 0.06830679625272751, 21.809595108032227, 14.714067459106445, 0.009611108340322971, 0.0031279053073376417, 885.7522583007812, 597.1900634765625, 3.9531641006469727, 1.4656462669372559, 7658756.5, 3840240.0, 1.3739725351333618, 0.8282888531684875, 0.033964935690164566, 0.014567405916750431,guitar
0.0004535870684776455, 15.698541641235352, 5.422205448150635, 0.5022218227386475, 0.0890720784664154, 0.961880624294281, 1.3559105396270752, 1.2851752042770386, 0.629301130771637, 6.527535438537598, 2.966010093688965, 0.2370128035545349, 0.06992935389280319, 16.87580680847168, 9.261853218078613, 2.1089460849761963, 0.3752502202987671, 0.06689361482858658, -0.6406007409095764, 0.7655331492424011, 0.6040855050086975, 0.40860000252723694, 4.4593400955200195, 1.284300446510315, 12.742691993713379, 34.4571418762207, -21.950870513916016, 4.23130989074707, -38.94473648071289, 12.552631378173828, -25.455461502075195, 1.7276182174682617, 16.352087020874023, 4.672720432281494, 0.5762539505958557, 0.1097816750407219, 2.5744476318359375, 2.378115177154541, 1.6289434432983398, 0.8010483384132385, 9.906440734863281, 4.534243106842041, 247.5675811767578, 31.820598602294922, 0.9864523410797119, 0.08998674154281616, 0.5010309815406799, 0.13841618597507477, 1.0, 0.0, 0.9558823704719543, 0.2053566575050354, 0.654411792755127, 0.475559264421463, 0.4485294222831726, 0.49734339118003845, 0.0, 135.0, 527.802734375, 209.5988006591797, 3.6985294818878174, 4.969498157501221, 15.698541641235352, 5.422205448150635, -3.1682989565240405e-09, 7.499843412972496e-09, 0.013113695196807384, 0.03141915425658226, 9.894038521451876e-05, 0.0005881735123693943, 8.395737677346915e-05, 0.00048467470332980156, 0.005693898536264896, 0.015496117062866688, 0.007283088751137257, 0.015670213848352432, 4.508535385131836, 0.6171049475669861, 0.5022218227386475, 0.0890720784664154, 0.009757657535374165, 0.034962039440870285, 109.20217895507812, 84.02629852294922, 0.0020390183199197054, 0.0029387488029897213, 892.3611450195312, 313.7864685058594, 8.339081764221191, 3.1856634616851807, 3221052.25, 3058670.25, 1.2640281915664673, 2.8910512924194336, 0.025584502145648003, 0.015600666403770447,guitar
0.001942551345564425, 21.53110122680664, 4.292928695678711, 0.5227856040000916, 0.05670544505119324, 167.05130004882812, 220.76268005371094, 6.723655700683594, 6.9126811027526855, 1.5396790504455566, 1.1753315925598145, 0.2795904874801636, 0.07428877055644989, 8.030008316040039, 15.704940795898438, 2.240406036376953, 0.2855973243713379, 0.056982867419719696, 125.03356170654297, 98.77906036376953, 8.2623872756958, 3.848149061203003, 1.1335276365280151, 1.4846779108047485, 0.21939362585544586, 0.510410487651825, -36.175498962402344, 9.758964538574219, -42.05618667602539, 6.329787254333496, -40.291778564453125, 3.4626028537750244, 25.34502410888672, 4.789427280426025, 0.6055803298950195, 0.05037766322493553, 20.081911087036133, 20.201955795288086, 1.182214379310608, 1.3368775844573975, 1.1359914541244507, 0.9181480407714844, 966.974609375, 4120.669921875, 0.9433374404907227, 0.11280180513858795, 0.3280078172683716, 0.1287725865840912, 1.0, 0.0, 1.0, 0.0, 0.9262672662734985, 0.2613361179828644, 0.0, 0.0, 0.0, 216.0, 61.1875, 44.62034606933594, 0.9769585132598877, 0.6612535715103149, 21.53110122680664, 4.292928695678711, -5.735210639734589e-10, 7.838619198174968e-10, 0.0021844920702278614, 0.0030046626925468445, 2.298218646501482e-07, 6.020915321869325e-08, 0.0007465292001143098, 0.001463933615013957, 1.83709073553473e-06, 6.619927717110841e-06, 0.0010422865161672235, 0.002504875883460045, 4.606538772583008, 0.3659798204898834, 0.5227856040000916, 0.05670544505119324, 0.004157098475843668, 0.009550086222589016, 4.620716571807861, 5.755119800567627, 0.0013212681515142322, 0.0006208575214259326, 98.93365478515625, 82.38359069824219, 2.3383967876434326, 0.8681542277336121, 38867472.0, 12198710.0, 0.07231258600950241, 0.17020972073078156, 0.006784184370189905, 0.010580853559076786,guitar
0.9017916321754456, 16.831457138061523, 3.2713944911956787, 0.3180777430534363, 0.07899580150842667, 14.143932342529297, 6.355158805847168, 3.103767156600952, 0.7992848753929138, 4.215664863586426, 4.291903018951416, 0.3213007152080536, 0.08087179809808731, 1.2966729402542114, 9.681316375732422, 2.3636832237243652, 0.19141224026679993, 0.03998468816280365, 0.5755107402801514, 1.3771092891693115, 1.0850156545639038, 0.46439382433891296, 6.832409858703613, 3.01715087890625, 64.79829406738281, 56.30168151855469, -12.48287582397461, 0.0, -12.534544944763184, 0.655499279499054, -13.294245719909668, 0.0, 24.819320678710938, 4.949975490570068, 0.4105958938598633, 0.10047776997089386, 22.13243865966797, 9.139873504638672, 3.8409667015075684, 1.0545003414154053, 4.907417297363281, 5.56663703918457, 359.734130859375, 2105.292236328125, 0.9589799046516418, 0.15929432213306427, 0.3677271902561188, 0.16621281206607819, 0.9532710313796997, 0.21105742454528809, 0.037383176386356354, 0.1896991729736328, 0.0, 0.0, 0.0, 0.0, 0.0, 106.0, 294.91009521484375, 233.86915588378906, 16.77570152282715, 9.8439302444458, 16.831457138061523, 3.2713944911956787, -5.935219604680242e-08, 1.5829700217295795e-08, 0.2298857569694519, 0.06288997828960419, 0.0002717017778195441, 0.0006871172226965427, 0.1474233716726303, 0.05613937973976135, 0.00913992803543806, 0.012849126011133194, 0.1794634312391281, 0.05470435321331024, 5.553513050079346, 0.8693435788154602, 0.3180777430534363, 0.07899580150842667, 0.05531442537903786, 0.07690861076116562, 39.27025604248047, 19.188390731811523, 0.014706192538142204, 0.0028295961674302816, 338.0914001464844, 423.6048889160156, 5.182345867156982, 1.6202418804168701, 2985980.5, 3031413.75, 3.071129560470581, 1.9435580968856812, 0.011298919096589088, 0.009326676838099957,guitar
3.760173058253713e-06, 22.79639434814453, 6.635140419006348, 0.6078184843063354, 0.14603017270565033, 2405.316650390625, 5333.966796875, 24.622228622436523, 39.88672637939453, 5.22107458114624, 9.089693069458008, 0.2017245590686798, 0.12655740976333618, 15.811063766479492, 15.668601989746094, 3.6454663276672363, 0.5483629703521729, 0.14828279614448547, 515.3795776367188, 633.6788940429688, 10.462728500366211, 9.677657127380371, 1.9610865116119385, 3.2407615184783936, 12.136025428771973, 49.08793258666992, -24.413055419921875, 0.0, -48.8092041015625, 12.284018516540527, -28.77029037475586, 0.0, 22.504928588867188, 5.3493123054504395, 0.6160130500793457, 0.1610335409641266, 52.395790100097656, 45.44224548339844, 3.5381832122802734, 3.7419512271881104, 12.18577766418457, 23.146224975585938, 799.777099609375, 138.8514862060547, 0.9779648780822754, 0.12300821393728256, 0.22469161450862885, 0.24364767968654633, 1.0, 0.0, 0.9710144996643066, 0.16776582598686218, 0.8985507488250732, 0.30192285776138306, 0.6811594367027283, 0.4660274386405945, 0.0, 61.0, 1184.97265625, 650.8667602539062, 1.60869562625885, 3.3544998168945312, 22.79639434814453, 6.635140419006348, -1.0715909271041824e-09, 4.814104226369409e-09, 0.005145203787833452, 0.022442445158958435, 0.001096447929739952, 0.004616943188011646, 0.00015176103624980897, 0.0009874990209937096, 0.002201385097578168, 0.008107899688184261, 0.0017779538175091147, 0.01152943167835474, 3.987006187438965, 1.0844515562057495, 0.6078184843063354, 0.14603017270565033, 0.015129552222788334, 0.05843174085021019, 22.754619598388672, 16.96792984008789, 0.0008344075176864862, 0.0020792961586266756, 1515.439697265625, 1217.7218017578125, 3.9461686611175537, 1.523571491241455, 9758280.0, 6126165.0, 1.1226414442062378, 3.16530442237854, 0.05419214069843292, 0.037108179181814194,guitar
5.8287558204028755e-05, 13.86757755279541, 2.0849289894104004, 0.40843266248703003, 0.04641785845160484, 11.903290748596191, 6.089778423309326, 1.754905343055725, 1.5089129209518433, 2.4345598220825195, 1.6488654613494873, 0.2115306407213211, 0.06474132090806961, 8.694465637207031, 8.520670890808105, 1.593184232711792, 0.28048470616340637, 0.044711884111166, 2.070560932159424, 4.01473331451416, 0.8972235321998596, 0.7579309940338135, 4.5542473793029785, 2.704838514328003, 0.8203011751174927, 2.1564948558807373, -31.58536720275879, 11.951444625854492, -39.546207427978516, 6.64061975479126, -38.53009796142578, 4.229940414428711, 15.06854248046875, 2.0058302879333496, 0.5435842275619507, 0.05861696973443031, 8.41786003112793, 8.031706809997559, 1.9994418621063232, 0.9106619954109192, 3.6652090549468994, 1.774407148361206, 296.1536865234375, 1478.6978759765625, 0.9872593283653259, 0.07253503054380417, 0.5719161033630371, 0.04586147889494896, 1.0, 0.0, 1.0, 0.0, 0.8341013789176941, 0.3719903528690338, 0.15668202936649323, 0.36350077390670776, 0.0, 216.0, 296.4057312011719, 47.22843933105469, 2.622119903564453, 1.8652955293655396, 13.86757755279541, 2.0849289894104004, -6.670898278215986e-10, 2.0007753231965353e-09, 0.0025921473279595375, 0.007744400762021542, 4.816467935597757e-06, 2.4031118300626986e-05, 5.3727213526144624e-05, 0.0003561528865247965, 7.580089732073247e-05, 0.00015156833978835493, 0.0024836785160005093, 0.007435359992086887, 4.622182369232178, 0.4106581509113312, 0.40843266248703003, 0.04641785845160484, 0.004050050862133503, 0.018967822194099426, 60.33274841308594, 33.45738983154297, 0.001019504852592945, 0.0012204655213281512, 393.5506286621094, 13.6665678024292, 6.897107124328613, 1.7134236097335815, 4846622.5, 3421963.75, 0.22689932584762573, 0.27706384658813477, 0.015163720585405827, 0.005660745780915022,guitar
0.6543013453483582, 8.988077163696289, 2.65544056892395, 0.4977853000164032, 0.09346144646406174, 4.9031453132629395, 15.821085929870605, 0.9026423692703247, 1.1533576250076294, 2.8396317958831787, 6.380041599273682, 0.4174789786338806, 0.07715527713298798, 9.632606506347656, 7.614838123321533, 2.2115371227264404, 0.3140838146209717, 0.07235172390937805, 5.88313102722168, 20.404701232910156, 1.3679360151290894, 1.5436614751815796, 2.4453861713409424, 3.556039571762085, 0.8068518042564392, 0.5512079000473022, -29.719871520996094, 0.9025821685791016, -39.293914794921875, 39.373939514160156, -30.201499938964844, 0.374564528465271, 14.772147178649902, 3.394026756286621, 0.6662353873252869, 0.11459118872880936, 12.33242130279541, 37.044795989990234, 1.6626147031784058, 1.3960061073303223, 2.8923697471618652, 8.975147247314453, 58.93308639526367, 45.588600158691406, 0.7246338129043579, 0.27052778005599976, 0.6414214968681335, 0.12660928070545197, 1.0, 0.0, 1.0, 0.0, 0.2532467544078827, 0.4348708987236023, 0.09090909361839294, 0.28747987747192383, 0.0, 150.0, 175.3235321044922, 188.93341064453125, 3.6818182468414307, 1.9127200841903687, 8.988077163696289, 2.65544056892395, -1.4152050642479708e-09, 1.007958605470094e-09, 0.005414491519331932, 0.0038533867336809635, 3.9831018483482694e-09, 6.781237793518358e-09, 0.0034335812088102102, 0.0026782683562487364, 5.870118457096396e-06, 5.989640158077236e-06, 0.002588860457763076, 0.0018285276601091027, 4.844213008880615, 0.7464197278022766, 0.4977853000164032, 0.09346144646406174, 0.0219762921333313, 0.020493686199188232, 371.4099426269531, 200.24462890625, 0.0020789923146367073, 0.0009799094405025244, 260.2161560058594, 432.7420959472656, 16.271181106567383, 5.475375652313232, 2386859.25, 6061177.5, 0.07716985046863556, 0.07730194926261902, 0.010624873451888561, 0.007072159089148045,guitar
0.08387646079063416, 14.328011512756348, 5.59184455871582, 0.29886090755462646, 0.10792359709739685, 15.21386432647705, 48.41876983642578, 2.6226181983947754, 2.426923990249634, 13.336688041687012, 9.017032623291016, 0.36878737807273865, 0.07460416108369827, 7.174534320831299, 8.454197883605957, 3.187681198120117, 0.22492268681526184, 0.07463610172271729, 2.1936659812927246, 10.100396156311035, 1.0267165899276733, 1.3622580766677856, 10.324167251586914, 5.395558834075928, 5.390263557434082, 7.162996768951416, -26.277545928955078, 1.0000038146972656, -27.382099151611328, 3.5021181106567383, -26.695770263671875, 0.38744351267814636, 18.663795471191406, 5.848196506500244, 0.35790976881980896, 0.0895361602306366, 28.40489959716797, 40.78459167480469, 3.7783827781677246, 2.2634716033935547, 13.504243850708008, 10.144632339477539, 343.0794982910156, 378.9825744628906, 0.8438581824302673, 0.24976810812950134, 0.46979713439941406, 0.1591208428144455, 1.0, 0.0, 1.0, 0.0, 0.3899371027946472, 0.4877355694770813, 0.2515723407268524, 0.4339163899421692, 2.0, 157.0, 695.14208984375, 305.7737121582031, 4.314465522766113, 3.813478469848633, 14.328011512756348, 5.59184455871582, -1.7229966342569014e-09, 1.8497757769964096e-09, 0.006991881411522627, 0.007579111959785223, 0.00010707167530199513, 0.0002378351491643116, 1.899488052004017e-05, 7.7514247095678e-05, 0.0016545222606509924, 0.002623612992465496, 0.005539839621633291, 0.006068890448659658, 6.068685054779053, 1.2535020112991333, 0.29886090755462646, 0.10792359709739685, 0.021382205188274384, 0.02966814488172531, 21.07084846496582, 13.171479225158691, 0.002059069462120533, 0.0016067298129200935, 1047.949462890625, 841.9006958007812, 3.4241256713867188, 1.2993000745773315, 11605090.0, 13248071.0, 0.7473249435424805, 0.6957669258117676, 0.04454107582569122, 0.022494202479720116,guitar
0.26535847783088684, 9.6278715133667, 2.081437587738037, 0.38528087735176086, 0.08180443942546844, 4.927290916442871, 4.023392677307129, 1.5809962749481201, 0.6791355609893799, 3.715651512145996, 2.3071343898773193, 0.29700106382369995, 0.07558761537075043, 4.598519325256348, 6.590750694274902, 1.795958399772644, 0.2568269968032837, 0.06618291139602661, 1.5746186971664429, 2.036797523498535, 0.8420336842536926, 0.7062186598777771, 3.650496006011963, 1.8064544200897217, 1.799543857574463, 2.1816039085388184, -29.23181915283203, 5.052387237548828, -30.9454288482666, 4.015347957611084, -30.217178344726562, 1.789085865020752, 14.285123825073242, 3.459859848022461, 0.4904267191886902, 0.11208159476518631, 5.911086559295654, 4.676015853881836, 1.844071626663208, 0.6888694167137146, 5.450537204742432, 3.055891275405884, 71.21430969238281, 48.69784164428711, 0.6352387070655823, 0.11444565653800964, 0.5310237407684326, 0.09772436320781708, 1.0, 0.0, 1.0, 0.0, 0.47926267981529236, 0.4995698928833008, 0.004608294926583767, 0.06772782653570175, 0.0, 216.0, 307.09002685546875, 109.12477111816406, 7.0, 3.5299899578094482, 9.6278715133667, 2.081437587738037, -1.2235404911464798e-09, 1.0661871385764243e-09, 0.004781142808496952, 0.004209867212921381, 1.2199130651424639e-05, 3.5629967896966264e-05, 0.0011429960140958428, 0.0007989951409399509, 0.0002457404334563762, 0.0004963988321833313, 0.0039706178940832615, 0.003632563864812255, 5.291263103485107, 0.5773724913597107, 0.38528087735176086, 0.08180443942546844, 0.02362053468823433, 0.01304834894835949, 106.82039642333984, 48.491092681884766, 0.001953723607584834, 0.000920595193747431, 471.9443359375, 166.51669311523438, 8.844085693359375, 2.803229808807373, 1952808.125, 1989251.75, 0.3185373842716217, 0.4284539818763733, 0.016702819615602493, 0.006720499601215124,guitar
0.07689429074525833, 8.485358238220215, 3.402158498764038, 0.15076150000095367, 0.04810241982340813, -0.18510882556438446, 0.8186448216438293, 0.24570785462856293, 0.5682336688041687, 18.841726303100586, 5.814759731292725, 0.459423691034317, 0.03472207486629486, 5.488885402679443, 6.024098873138428, 2.480786085128784, 0.13021127879619598, 0.03045409545302391, -0.23513250052928925, 0.7701019048690796, 0.3674626648426056, 0.5581924319267273, 8.21989631652832, 2.1808676719665527, 61.22343826293945, 79.63679504394531, -18.43291664123535, 1.099966049194336, -19.10551643371582, 2.495216131210327, -18.62710189819336, 0.40440621972084045, 8.744657516479492, 3.42596173286438, 0.1541507989168167, 0.0686650425195694, 0.8736073970794678, 1.632681965827942, 0.8210669755935669, 0.5436784029006958, 35.85737609863281, 18.367170333862305, 253.67144775390625, 296.7270812988281, 0.5924450755119324, 0.21374335885047913, 0.5586614012718201, 0.11779425293207169, 1.0, 0.0, 0.9120370149612427, 0.28324076533317566, 0.19907407462596893, 0.3993040919303894, 0.02777777798473835, 0.16433534026145935, 0.0, 215.0, 1461.3106689453125, 760.5130004882812, 26.51388931274414, 18.00847816467285, 8.485358238220215, 3.402158498764038, -8.052126965196749e-09, 9.649411936152319e-09, 0.035943709313869476, 0.04273669049143791, 0.003136187791824341, 0.0059895263984799385, 0.0007667062454856932, 0.0010319880675524473, 0.021483035758137703, 0.027972403913736343, 0.010800058953464031, 0.014641610905528069, 7.525322914123535, 0.6260750889778137, 0.15076150000095367, 0.04810241982340813, 0.09704159200191498, 0.06933483481407166, 9.597284317016602, 9.572173118591309, 0.004825564566999674, 0.003432338824495673, 2455.585693359375, 1315.613037109375, 2.20267915725708, 0.9951667189598083, 5092244.0, 2410266.75, 2.891221761703491, 3.7113583087921143, 0.0789998397231102, 0.02961590327322483,guitar
0.0007727615884505212, 13.732770919799805, 6.763315677642822, 0.33159536123275757, 0.1252225786447525, 244.5269012451172, 747.1592407226562, 6.556646823883057, 12.853837966918945, 8.44115924835205, 8.142415046691895, 0.37482044100761414, 0.09559068828821182, 7.732913970947266, 7.634451866149902, 3.034961700439453, 0.1283072531223297, 0.04176352918148041, 1.1046475172042847, 2.2139668464660645, 0.5902900099754333, 0.9490870833396912, 10.919440269470215, 9.395356178283691, 7.016955375671387, 11.815089225769043, -23.21048927307129, 0.0, -24.189910888671875, 3.4954276084899902, -26.28968620300293, 0.0, 19.109756469726562, 10.341224670410156, 0.40252262353897095, 0.1102134957909584, 232.56698608398438, 728.8665161132812, 7.207892417907715, 12.910980224609375, 9.472359657287598, 11.783699989318848, 513.5794677734375, 843.8595581054688, 0.45379170775413513, 0.27637043595314026, 0.46511349081993103, 0.22322022914886475, 0.9642857313156128, 0.18557694554328918, 0.9107142686843872, 0.28515565395355225, 0.1964285671710968, 0.39729639887809753, 0.0357142873108387, 0.18557694554328918, 0.0, 54.0, 337.5511779785156, 811.9495849609375, 6.4285712242126465, 4.495462894439697, 13.732770919799805, 6.763315677642822, -1.0245993387059116e-08, 2.0889874718932333e-08, 0.039307206869125366, 0.0796903446316719, 3.581018972909078e-05, 9.022387530421838e-05, 0.018869290128350258, 0.05139322578907013, 0.001064140466041863, 0.0014089936157688498, 0.013252557255327702, 0.024476535618305206, 5.595241546630859, 1.309252381324768, 0.33159536123275757, 0.1252225786447525, 0.1112208366394043, 0.11206082254648209, 31.22382164001465, 23.358800888061523, 0.004521999973803759, 0.004230839665979147, 658.3003540039062, 2077.77392578125, 4.104864597320557, 1.6749334335327148, 3990445.25, 7001234.5, 0.36556535959243774, 0.6909371018409729, 0.02228655107319355, 0.018716081976890564,guitar
0.03268991783261299, 11.077774047851562, 3.557326555252075, 0.18569497764110565, 0.06263642758131027, 10.658727645874023, 9.464659690856934, 2.7541141510009766, 1.2689224481582642, 13.660996437072754, 11.725653648376465, 0.4374377429485321, 0.04193469136953354, 5.836585521697998, 5.670149326324463, 2.3550186157226562, 0.0823315680027008, 0.021044239401817322, -0.3631369173526764, 1.4803105592727661, 0.2740601599216461, 0.5353370308876038, 14.455416679382324, 4.672215938568115, 2.5602266788482666, 2.8843166828155518, -27.52906608581543, 1.193613052368164, -27.99885368347168, 2.1324422359466553, -27.697885513305664, 0.46123191714286804, 18.73154640197754, 4.8619561195373535, 0.26465335488319397, 0.07626117765903473, 30.583417892456055, 24.684722900390625, 4.41680908203125, 1.8789191246032715, 12.122735977172852, 14.127830505371094, 133.47116088867188, 264.9015808105469, 0.669083297252655, 0.21794845163822174, 0.45914867520332336, 0.12739776074886322, 1.0, 0.0, 1.0, 0.0, 0.3886255919933319, 0.4874384105205536, 0.16587677597999573, 0.37197014689445496, 0.0, 210.0, 455.08154296875, 468.2299499511719, 5.322274684906006, 4.074010848999023, 11.077774047851562, 3.557326555252075, -1.899827628548678e-09, 2.290306833074851e-09, 0.007402591872960329, 0.008858907967805862, 6.859150744276121e-05, 0.00011547168105607852, 0.004004543647170067, 0.0056821745820343494, 0.0005127660697326064, 0.0005983358714729548, 0.004249972756952047, 0.006009940057992935, 7.0269269943237305, 0.8413673639297485, 0.18569497764110565, 0.06263642758131027, 0.035768043249845505, 0.03141177445650101, 11.16395378112793, 7.9259867668151855, 0.0021566953510046005, 0.0016033427091315389, 694.4708251953125, 1057.9024658203125, 2.749427318572998, 0.9775344133377075, 9527259.0, 6301700.5, 0.2265777736902237, 0.23209922015666962, 0.03265004977583885, 0.02298649214208126,guitar
